"date","timestamp","session","href","txt"
"2023-02-07","202302071425","midday","https://edition.cnn.com/middleeast/live-news/turkey-syria-earthquake-updates-2-7-23-intl/index.html","Extreme cold is further endangering survivors and those trapped under the rubble as death toll from earthquake climbs to more than 5,000"
"2023-02-07","202302071425","midday","https://edition.cnn.com/2023/02/07/middleeast/syria-earthquake-crisis-civil-war-intl/index.html","'Crisis in a crisis': Syrians are already devastated by civil war  "
"2023-02-07","202302071425","midday","https://edition.cnn.com/videos/world/2023/02/06/syria-turkey-earthquake-infant-body-children-rescue-mclean-nr-vpx.cnn","Mourning: Father weeps over body of infant son"
"2023-02-07","202302071425","midday","https://edition.cnn.com/2023/02/07/africa/ghana-atsu-earthquake-turkey-intl/index.html","Christian Atsu: Ghanaian footballer found alive in rubble "
"2023-02-07","202302071425","midday","https://edition.cnn.com/videos/world/2023/02/07/drone-earthquake-turkey-syria-lon-orig-mrg.cnn","Drone footage: See the scale of damage from the sky"
"2023-02-07","202302071425","midday","https://edition.cnn.com/videos/tv/2023/02/07/amanpour-syria-turkey-earthquake-janez-lenarcic.cnn","'Speed is of the essence': How Europe is helping Turkey"
"2023-02-07","202302071425","midday","https://edition.cnn.com/2023/02/06/china/china-response-suspected-spy-balloon-intl-hnk/index.html","'Total miscalculation': China goes into crisis management mode on balloon fallout"
"2023-02-07","202302071425","midday","https://edition.cnn.com/2023/02/07/asia/myanmar-military-sexual-images-doxxing-telegram-as-equals-intl-cmd/index.html","She criticized her country's military. Pro-military accounts then shared a sex tape she'd made with a partner"
"2023-02-07","202302071425","midday","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-2-7-23-intl/index.html","Ukrainian official claims Russia plans to mobilize up to half a million extra soldiers"
"2023-02-07","202302071425","midday","https://edition.cnn.com/videos/world/2023/02/06/russia-putin-reputed-girlfriend-propaganda-sot-erin-burnett-ebof-vpx.cnn","Putin's reputed girlfriend makes public comments about Ukraine war"
"2023-02-07","202302071425","midday","https://edition.cnn.com/2023/02/07/business/amazon-turkey-earthquake/index.html","Amazon to donate supplies to Turkey's earthquake victims"
"2023-02-07","202302071425","midday","https://edition.cnn.com/2023/02/06/business/nhs-strikes-private-healthcare-uk/index.html","Britain's NHS was once idolized. Now its worst-ever crisis is fueling a boom elsewhere"
"2023-02-07","202302071425","midday","https://edition.cnn.com/2023/02/07/politics/approval-rating-biden-low/index.html","Analysis: Biden is in a weak position heading into the State of the Union"
"2023-02-07","202302071425","midday","https://edition.cnn.com/2023/02/06/investing/bank-of-america-ceo-brian-moynihan-debt-default/index.html","CEO of America's second-largest bank is preparing for possible US debt default"
"2023-02-07","202302071425","midday","https://edition.cnn.com/2023/02/07/us/louisiana-police-investigation-black-man-fatally-shot/index.html","Louisiana police investigate deadly shooting of unarmed Black man by officer "
