"date","timestamp","session","href","txt"
"2021-12-05","202112050924","morning","https://www.cnn.com/2021/12/04/us/michigan-oxford-high-school-shooting-saturday/index.html","A tip led police to the parents of the teen accused in the Michigan school shooting. The couple was found in a Detroit warehouse."
"2021-12-05","202112050924","morning","https://us.cnn.com/2021/12/03/us/parents-michigan-school-shooting-suspect-charges/index.html","What legal analysts say about charges against parents"
"2021-12-05","202112050924","morning","https://us.cnn.com/2021/12/03/opinions/parents-michigan-shooting-powerful-message-alaimo/index.html","Opinion: Charging the parents sends a powerful message"
"2021-12-05","202112050924","morning","https://us.cnn.com/videos/us/2021/12/04/james-and-jennifer-crumbley-arrest-michigan-shooting-newday-vpx.cnn","Exclusive video shows arrest of Crumbley parents"
"2021-12-05","202112050924","morning","https://us.cnn.com/2021/12/01/us/michigan-oxford-high-school-shooting-victims-trnd/index.html","Victim's brother: 'Never in my life will I feel this pain again'"
"2021-12-05","202112050924","morning","https://us.cnn.com/2021/12/04/us/michigan-oxford-high-school-shooting-timeline/index.html","'I don't have the words to describe how horrific that was:' Video footage shows how the shootings began, prosecutors say"
"2021-12-05","202112050924","morning","https://us.cnn.com/2021/12/04/business/bitcoin-plunges-overnight/index.html","Bitcoin prices plunge"
"2021-12-05","202112050924","morning","https://us.cnn.com/2021/12/05/health/us-coronavirus-sunday/index.html","US averaging more than 100,000 new Covid cases a day, the highest level in two months"
"2021-12-05","202112050924","morning","https://www.cnn.com/2021/12/04/asia/japan-immigration-detention-wishma-death-hnk-intl-dst/index.html","She moved to Japan to teach. She died within three years"
"2021-12-05","202112050924","morning","https://us.cnn.com/2021/12/04/media/cnn-fires-chris-cuomo/index.html","CNN fires Chris Cuomo"
"2021-12-05","202112050924","morning","https://us.cnn.com/videos/politics/2021/12/04/supreme-court-gun-rights-holdon-acostanr-vpx.cnn","Acosta on SCOTUS: Americans voted for 'The West Wing', got 'That '70s Show'"
"2021-12-05","202112050924","morning","https://us.cnn.com/2021/12/04/us/osteen-church-money-plumber-trnd/index.html","A plumber found cash and checks stashed in a wall at Joel Osteen's Houston mega-church"
"2021-12-05","202112050924","morning","https://us.cnn.com/2021/12/05/us/jackie-johnson-brunswick-da-charges-arbery/index.html","Conviction of Ahmaud Arbery's killers puts new focus on first prosecutor"
"2021-12-05","202112050924","morning","https://us.cnn.com/videos/politics/2021/12/03/trump-meadows-book-covid-borger-ac360-sot-vpx.cnn","Trump says Mark Meadows' Covid claim is 'fake news'. Hours later, Meadows agreed"
"2021-12-05","202112050924","morning","https://us.cnn.com/2021/12/05/us/honolulu-halawa-shaft-water-source-contamination-navy-well-oahu/index.html","Honolulu shut down largest water source in Oahu due to reported contamination near Pearl Harbor "
"2021-12-05","202112050924","morning","https://us.cnn.com/2021/12/04/politics/edward-shames-easy-company-world-war-ii-band-of-brothers/index.html","Last remaining member of World War II's 'Band of Brothers' dies at 99"
"2021-12-05","202112050924","morning","https://us.cnn.com/videos/us/2021/12/04/crt-virginia-donie-osullivan-pkg-ac360-vpx.cnn","CNN reporter asks GOP politician about statements on critical race theory"
