"date","timestamp","session","href","txt"
"2022-02-14","202202140923","morning","https://edition.cnn.com/2022/02/14/politics/biden-putin-russia-ukraine-analysis/index.html","Putin would cause significant damage to Biden's prestige and inflict real-time consequences on Americans, including a further escalation of gas prices"
"2022-02-14","202202140923","morning","https://edition.cnn.com/2022/02/13/politics/biden-zelensky-call/index.html","Biden tells Ukraine leader US would respond 'swiftly' to invasion"
"2022-02-14","202202140923","morning","https://edition.cnn.com/2022/02/13/europe/ukraine-russia-disinformation-us-uk-intelligence-cmd-gbr-intl/index.html","West trying to challenge Russia in the disinformation realm"
"2022-02-14","202202140923","morning","https://edition.cnn.com/videos/world/2022/02/14/russia-military-buildup-ukraine-social-media-mclean-pkg-intl-ovn-vpx.cnn","Social media videos show Russian military buildup"
"2022-02-14","202202140923","morning","https://edition.cnn.com/2022/02/14/us/eminem-super-bowl-lvi-halftime-kneel/index.html","Eminem takes a knee during Super Bowl halftime show"
"2022-02-14","202202140923","morning","https://edition.cnn.com/2022/02/13/us/rams-vs-bengals-super-bowl-lvi/index.html","Rams beat Bengals to win Super Bowl 2022"
"2022-02-14","202202140923","morning","https://edition.cnn.com/2022/02/14/sport/russia-kamila-valieva-decision-beijing-olympic-intl-hnk/index.html","Russian skating star Kamila Valieva cleared to skate at Beijing Games"
"2022-02-14","202202140923","morning","https://edition.cnn.com/videos/politics/2022/02/13/tapper-homily-biden-dismisses-afghanistan-withdrawal-probe-sotu-vpx.cnn","'Don't you have an obligation, sir?': Jake Tapper hits at Biden on probe dismissal"
"2022-02-14","202202140923","morning","https://edition.cnn.com/world/live-news/beijing-winter-olympics-02-14-22-spt/index.html","Live updates: Eileen Gu back in action"
"2022-02-14","202202140923","morning","https://edition.cnn.com/2022/02/13/us/american-airlines-flight-diverted-kansas-city/index.html","Flight attendant reportedly used coffee pot to subdue unruly passenger"
"2022-02-14","202202140923","morning","https://edition.cnn.com/2022/02/14/entertainment/ivan-reitman-obit/index.html","Ivan Reitman, producer and director of 'Ghostbusters,' dies at 75"
"2022-02-14","202202140923","morning","https://edition.cnn.com/2022/02/13/politics/trump-telephone-records-capitol-riot-investigation/index.html","Trump's unorthodox phone habits complicate January 6 investigation"
"2022-02-14","202202140923","morning","https://edition.cnn.com/2022/02/13/asia/new-zealand-freedom-convoy-protest-barry-manilow-scli-intl/index.html","New Zealand weaponizes Barry Manilow and James Blunt songs against protesters"
