"date","timestamp","session","href","txt"
"2022-05-16","202205161427","midday","https://www.theguardian.com/politics/live/2022/may/16/boris-johnson-northern-ireland-protocol-brexit-uk-politics-latest","Live  Northern Ireland: Sinn Féin accuses Boris Johnson of wanting to ‘placate the DUP’ after ‘tough’ meeting "
"2022-05-16","202205161427","midday","https://www.theguardian.com/uk-news/2022/may/16/greek-helicopter-pilot-who-killed-british-wife-caroline-crouch-guilty","Breaking news  Greek helicopter pilot found guilty of killing British wife Caroline Crouch "
"2022-05-16","202205161427","midday","https://www.theguardian.com/politics/2022/may/16/diversity-is-a-strength-sadiq-khan-responds-to-buffalo-shooters-threats","‘Diversity is a strength’  Sadiq Khan responds to Buffalo shooter’s threats "
"2022-05-16","202205161427","midday","https://www.theguardian.com/global-development/2022/may/16/uk-aid-strategy-liz-truss-double-whammy-world-poor","UK aid  New strategy condemned as ‘double whammy to world’s poor’ "
"2022-05-16","202205161427","midday","https://www.theguardian.com/world/2022/may/16/rwanda-president-suggests-uk-extradite-genocide-suspect-asylum-deal-paul-kagame","Rwanda  President suggests UK extradite genocide suspects after asylum deal "
"2022-05-16","202205161427","midday","https://www.theguardian.com/business/2022/may/16/energy-price-cap-ofgem-price-falls","Cost of living crisis  Martin Lewis apologises for swearing at Ofgem over energy price cap "
"2022-05-16","202205161427","midday","https://www.theguardian.com/uk-news/2022/may/16/rebekah-vardys-whatsapp-messages-just-evil-coleen-rooney-tells-court","'Wagatha Christie' trial  Rebekah Vardy’s WhatsApp messages ‘just evil’, Coleen Rooney tells court "
"2022-05-16","202205161427","midday","https://www.theguardian.com/environment/2022/may/16/boris-johnson-jet-zero-plan-unrealistic-co2-targets-report","Environment  Johnson’s ‘jet zero’ plan unrealistic and may make UK miss CO2 targets – report "
"2022-05-16","202205161427","midday","https://www.theguardian.com/world/2022/may/16/german-state-elections-populism-decline-north-rhine-westphalia","Germany  State elections show populism in decline on left and right "
"2022-05-16","202205161427","midday","https://www.theguardian.com/uk-news/2022/may/16/sadiq-khan-london-covid-bank-branch-northern-line","London  Sadiq Khan: capital must invest to lure commuters after Covid "
