"date","timestamp","session","href","txt"
"2022-12-31","202212310919","morning","https://www.theguardian.com/uk-news/2022/dec/31/just-nine-passengers-detained-at-heathrow-during-border-force-strike","Exclusive  Just nine passengers detained at Heathrow during Border Force strike "
"2022-12-31","202212310919","morning","https://www.theguardian.com/world/live/2022/dec/31/russia-ukraine-war-live-ukraine-troops-fighting-fiercest-battles-in-donbas-says-zelenskiy","Live  Russia-Ukraine war: Putin offers new incentive for Russians to join fight in Ukraine "
"2022-12-31","202212310919","morning","https://www.theguardian.com/uk-news/2022/dec/30/new-year-honours-2023-mary-quant-and-lionesses-among-those-recognised","New year honours 2023  Brian May and Lionesses among those recognised "
"2022-12-31","202212310919","morning","https://www.theguardian.com/music/2022/dec/30/aerosmith-steven-tyler-lawsuit-sexual-battery-assault","Steven Tyler  Aerosmith frontman sued for 1970s sexual battery and assault of minor "
"2022-12-31","202212310919","morning","https://www.theguardian.com/australia-news/2022/dec/31/emergency-landing-strands-sydney-bound-passengers-on-pacific-island-never-to-see-midnight-on-new-years-eve","New Year’s Eve  Emergency landing strands passengers on Pacific island – never to see midnight "
"2022-12-31","202212310919","morning","https://www.theguardian.com/politics/2022/dec/31/uks-problems-will-not-go-away-admits-sunak-after-tough-2022","Rishi Sunak  UK’s problems will not ‘go away’, PM admits after ‘tough’ 2022 "
"2022-12-31","202212310919","morning","https://www.theguardian.com/uk-news/2022/dec/30/wind-ice-and-flood-chaos-predicted-across-scotland-for-hogmanay","Scotland  Wind, ice and flood chaos predicted for Hogmanay  "
"2022-12-31","202212310919","morning","https://www.theguardian.com/society/2022/dec/30/ambulance-staff-reportedly-urged-to-conserve-oxygen-amid-twindemic","NHS  Ambulance staff reportedly urged to conserve oxygen amid ‘twindemic’ "
"2022-12-31","202212310919","morning","https://www.theguardian.com/us-news/2022/dec/30/trump-tax-returns-released-us-house-committee","Donald Trump  Tax returns show China bank account as six years of records released "
"2022-12-31","202212310919","morning","https://www.theguardian.com/football/2022/dec/30/cristiano-ronaldo-al-nassr-saudi-arabia","Cristiano Ronaldo  Footballer completes deal to join Saudi Arabian club Al Nassr "
"2022-12-31","202212310919","morning","https://www.theguardian.com/world/2022/dec/31/four-human-skulls-found-in-mexico-package-bound-for-us","Mexico  Four human skulls found in package bound for US "
