"date","timestamp","session","href","txt"
"2021-03-25","202103250935","morning","https://www.nytimes.com/2021/03/24/nyregion/cuomo-family-covid-testing.html?action=click&module=Spotlight&pgtype=Homepage","Cuomo’s Family Is Said to Have Received Special Access to Virus TestsCuomo’s Family Is Said to Have Received Special Access to Virus Tests"
"2021-03-25","202103250935","morning","https://www.nytimes.com/article/cuomo-impeachment.html?action=click&module=Spotlight&pgtype=Homepage","With Parallel Investigations Underway, Cuomo Faces Political Crisis"
"2021-03-25","202103250935","morning","https://www.nytimes.com/2021/03/24/nyregion/nyc-mayor-race-polls.html?action=click&module=Spotlight&pgtype=Homepage","N.Y.C. Mayoral Poll Finds a Clear Front-Runner: Undecided"
