"date","timestamp","session","href","txt"
"2021-05-07","202105070929","morning","https://www.theguardian.com/culture/2021/may/07/noel-clarke-accused-of-sexual-harassment-on-doctor-who-set","Exclusive  Noel Clarke accused of sexual harassment on Doctor Who set "
"2021-05-07","202105070929","morning","https://www.theguardian.com/world/2021/may/06/new-concerns-indian-covid-variant-clusters-found-across-england-ongoing-risk-high","Coronavirus  New concerns as Indian Covid variant clusters found across England "
"2021-05-07","202105070929","morning","https://www.theguardian.com/society/2021/may/06/uk-needs-102bn-boost-to-nhs-and-social-care-says-major-report","'Call to action'  UK needs £102bn to rebuild NHS, says major report "
"2021-05-07","202105070929","morning","https://www.theguardian.com/business/2021/may/07/greensill-inquiry-david-cameron-and-founder-to-give-evidence-to-mps","Greensill inquiry  David Cameron and founder to give evidence to MPs "
"2021-05-07","202105070929","morning","https://www.theguardian.com/environment/2021/may/07/fireplaces-and-stoves-are-bigger-polluters-than-traffic","Air pollution  Solid-fuel fireplaces and stoves worse than traffic "
"2021-05-07","202105070929","morning","https://www.theguardian.com/science/2021/may/06/chinese-rocket-debris-us-military","Chinese rocket  US has ‘no plan’ to shoot down falling Long March 5B "
"2021-05-07","202105070929","morning","https://www.theguardian.com/football/2021/may/06/dark-forces-preventing-newcastle-from-being-powerhouse-says-mike-ashley","Mike Ashley  ‘Dark forces’ preventing Newcastle being ‘powerhouse’ "
"2021-05-07","202105070929","morning","https://www.theguardian.com/world/2021/may/07/afghanistan-us-warplanes-protect-troops-withdrawal","Afghanistan  US deploys extra warplanes to protect its withdrawing troops "
"2021-05-07","202105070929","morning","https://www.theguardian.com/environment/2021/may/07/national-trust-to-recreate-19th-century-norfolk-woodland-using-raf-photos","Norfolk  National Trust to recreate 19th-century woodland from RAF photos "
"2021-05-07","202105070929","morning","https://www.theguardian.com/society/2021/may/06/sugary-drinks-may-raise-bowel-cancer-risk-claims-major-us-study","Bowel cancer  Sugary drinks may raise risk – US study "
"2021-05-07","202105070929","morning","https://www.theguardian.com/artanddesign/2021/may/07/catherine-de-medici-1561-portrait-to-return-to-london-mansion","Art  Catherine de’ Medici 1561 portrait to return to London mansion "
