"date","timestamp","session","href","txt"
"2021-04-18","202104181839","evening","https://us.cnn.com/2021/04/18/politics/george-w-bush-immigration-congress/index.html","The former president says he hopes lawmakers will 'set a tone that is more respectful' of immigrants and lead to more reform"
"2021-04-18","202104181839","evening","https://us.cnn.com/2021/04/18/politics/antony-blinken-jake-sullivan-refugee-cap/index.html","Blinken says it would be 'very hard' to meet 62,500 refugee cap this fiscal year"
"2021-04-18","202104181839","evening","http://www.cnn.com/2021/04/18/politics/joe-biden-refugee-cap-progressives/index.html","Analysis: Progressives aimed a wave of fury at Biden over the refugee cap -- and it worked"
"2021-04-18","202104181839","evening","https://us.cnn.com/2021/04/18/politics/john-boehner-republican-party-cnntv/index.html","Boehner: 'Republicans have to go back to being Republicans' "
"2021-04-18","202104181839","evening","http://www.cnn.com/2021/04/17/politics/marjorie-taylor-greene-america-first-caucus/index.html","Amid GOP blowback, Rep. Greene scraps planned launch of 'America First' caucus"
"2021-04-18","202104181839","evening","https://us.cnn.com/videos/politics/2021/04/17/marjorie-taylor-greene-america-first-caucus-gop-acosta-malveaux-nr-vpx.cnn","Acosta: Be grateful there won't be a 'Klan caucus' in Congress"
"2021-04-18","202104181839","evening","https://us.cnn.com/2021/04/18/us/indianapolis-shooting-fedex-sunday/index.html","19-year-old shooter legally bought guns used in FedEx killings despite FBI concerns"
"2021-04-18","202104181839","evening","https://us.cnn.com/2021/04/17/india/covid-vaccine-shortage-covishield-covaxin-intl-hnk-dst/index.html","Biggest vaccine producer running out of Covid doses"
"2021-04-18","202104181839","evening","http://www.cnn.com/2021/04/18/us/austin-shooting-three-dead/index.html","Three people are dead amid an active shooter incident in Austin, Texas"
"2021-04-18","202104181839","evening","https://us.cnn.com/2021/04/18/business/bitcoin-sharp-fall/index.html","Bitcoin suffers flash crash following week of crypto hype"
"2021-04-18","202104181839","evening","https://us.cnn.com/videos/media/2021/04/18/former-australian-prime-minister-condemns-rupert-murdoch-stelter-rs-vpx.cnn","Ex-Australian PM: Murdoch didn't think Trump was qualified to be president"
"2021-04-18","202104181839","evening","https://us.cnn.com/2021/04/18/economy/women-infrastructure-care-stimulus/index.html","Analysis: Biden's infrastructure plan could leave too many women behind"
"2021-04-18","202104181839","evening","https://us.cnn.com/videos/politics/2021/04/18/gun-laws-shootings-comer-pamela-brown-nr-vpx.cnn","'I can't answer that': GOP congressman discusses gun policy"
"2021-04-18","202104181839","evening","https://us.cnn.com/2021/04/18/africa/table-mountain-south-africa-fire-intl-afr/index.html","'Out of control' fire breaks out in Cape Town's Table Mountain National Park"
"2021-04-18","202104181839","evening","https://us.cnn.com/videos/health/2021/04/18/republicans-vaccine-hesitancy-dr-anthony-fauci-sotu-bash-vpx.cnn","Dr. Fauci reacts to poll finding almost half of Republicans don't want vaccine"
"2021-04-18","202104181839","evening","https://us.cnn.com/2021/04/18/health/infertility-awareness-week-chloe-melas-wellness/index.html","Analysis: The United States has a problem when it comes to infertility"
"2021-04-18","202104181839","evening","https://us.cnn.com/2021/04/18/opinions/joe-bidens-audacious-gambles-opinion-column-galant/index.html","Opinion: Joe Biden's audacious gambles"
