"date","timestamp","session","href","txt"
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/18/politics/joe-biden-democrats-economy-supply-chain-donald-trump-2022-midterms/index.html","When Americans head into stores and see bacon has doubled in price, Democrats are likely to get the blame"
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/12/business/global-supply-chain-nightmare/index.html","Opinion: The global supply chain nightmare is about to get worse"
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/17/business/california-pork-prices-prop-12/index.html","Pork is expensive. A new state law could push prices higher"
"2021-10-18","202110180926","morning","https://us.cnn.com/videos/politics/2021/10/17/transportation-secretary-pete-buttigieg-supply-chain-sotu-tapper-vpx.cnn","Tapper to Buttigieg: Should we prepare for supply chain issues to get worse?"
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/16/business/toys-holiday-shopping-supply-chain/index.html","Storage containers are scarce, so toymakers adjust for the holidays "
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/17/politics/pete-buttigieg-supply-chain-issues-cnntv/index.html","Buttigieg says supply chain problems will continue into 2022"
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/17/politics/christopher-steele-dossier-trump/index.html","The creator of the Trump Russia dossier speaks out"
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/18/us/ahmaud-arbery-mcmichaels-trial/index.html","Murder trial for the killing of Ahmaud Arbery set to begin in Georgia"
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/17/china/murder-suspect-sympathy-dst-intl-hnk/index.html","A man is on the run after allegedly killing two neighbors. Some in China hope he will never be caught"
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/17/us/murdaugh-coordinated-satterfield-family-affidavit/index.html","New details discovered in Murdaugh family crime saga"
"2021-10-18","202110180926","morning","https://us.cnn.com/videos/media/2021/10/17/brian-stelter-election-reporting-threats-rs-vpx.cnn","Brian Stelter shares chilling threats from man angered by his election reporting"
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/18/politics/congress-economic-package-week-ahead/index.html","Capitol Hill Democrats face tough choices over major economic package in pivotal week ahead "
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/17/us/fbi-michael-james-pratt-sex-trafficking-charges/index.html","FBI seeks info on man who allegedly coerced women into making sexually explicit videos"
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/17/us/christina-nance-huntsville-alabama/index.html","Police face questions after a woman's body is found in a police van"
"2021-10-18","202110180926","morning","https://us.cnn.com/videos/us/2021/10/14/lisa-ling-facebook-algorithm-film-ron-pkg.cnn","Ex-Facebook executive explains to CNN's Lisa Ling how they make money"
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/17/us/nevada-governor-sisolak-car-accident/index.html","Nevada Gov. Steve Sisolak injured in car accident"
"2021-10-18","202110180926","morning","https://us.cnn.com/2021/10/18/americas/haiti-american-missionary-400-mawozo-intl-hnk/index.html","Powerful gang behind kidnapping of 17 US and Canadian missionaries in Haiti, source says"
"2021-10-18","202110180926","morning","https://us.cnn.com/videos/politics/2021/10/17/alexander-vindman-trump-january-6-acostanr-vpx.cnn","'He should suffer the consequences': Impeachment witness on Trump's lies"
