"date","timestamp","session","href","txt"
"2021-10-15","202110150921","morning","https://us.cnn.com/2021/10/15/politics/steve-bannon-donald-trump-january-6-committee/index.html","The committee investigating the Capitol insurrection is sending an aggressive message to Donald Trump's onetime political guru"
"2021-10-15","202110150921","morning","https://us.cnn.com/2021/10/15/opinions/donald-trump-sabotaging-himself-2024-election-dantonio/index.html","Opinion: Trump is sabotaging himself"
"2021-10-15","202110150921","morning","https://us.cnn.com/2021/10/14/politics/glenn-youngkin-january-6-rioters/index.html","Analysis: This Republican candidate just got caught between Trump and a hard place"
"2021-10-15","202110150921","morning","https://us.cnn.com/videos/politics/2021/10/14/chairman-thompson-intv-jan-6-bannon-tsr-vpx.cnn","Chairman explains what happens next to Steve Bannon"
"2021-10-15","202110150921","morning","https://us.cnn.com/2021/10/14/politics/trump-deposition-demonstration-new-york/index.html","Trump ordered to give deposition in case involving alleged assault during a demonstration outside Trump Tower"
"2021-10-15","202110150921","morning","https://us.cnn.com/2021/10/14/weather/la-nina-develops-2021/index.html","La Niña has arrived. Here is what that means for the dry Southwest and US hurricanes"
"2021-10-15","202110150921","morning","https://us.cnn.com/2021/10/14/business/evergrande-china-property-ghost-towns-intl-hnk/index.html","A look at China's unsold 'ghost towns,' which could house the population of Germany"
"2021-10-15","202110150921","morning","http://www.cnn.com/2021/10/14/politics/bill-clinton-hospitalized/index.html","Former President Bill Clinton hospitalized for infection but 'on the mend'"
"2021-10-15","202110150921","morning","https://us.cnn.com/2021/10/15/health/us-coronavirus-friday/index.html","Experts say not everyone will need a Covid vaccine booster"
"2021-10-15","202110150921","morning","https://us.cnn.com/2021/10/15/us/texas-schools-books-holocaust-state-law/index.html","Texas school administrator told teachers to include Holocaust books with 'opposing' views when explaining new state law"
"2021-10-15","202110150921","morning","https://us.cnn.com/2021/10/14/politics/andrew-mccabe/index.html","McCabe, fired by Trump, gets pension back"
"2021-10-15","202110150921","morning","https://us.cnn.com/2021/10/14/us/tessa-majors-murder-barnard-sentencing/index.html","Teen in Barnard murder sentenced to 9 years to life in prison "
"2021-10-15","202110150921","morning","https://us.cnn.com/videos/us/2021/10/14/white-identity-politics-reality-check-orig-db.cnn","How a racist rant in 'The Great Gatsby' explains White identity politics today"
"2021-10-15","202110150921","morning","https://us.cnn.com/2021/10/14/business/boeing-indictment-737-max/index.html","Ex-Boeing executive indicted over 737 Max tragedy"
"2021-10-15","202110150921","morning","https://us.cnn.com/videos/world/2021/10/15/taiwan-china-independence-warning-video-us-ripley-dnt-intl-ebof-vpx.cnn","China sends warning to US in military training propaganda video"
"2021-10-15","202110150921","morning","https://us.cnn.com/videos/politics/2021/10/14/andrew-mccabe-fbi-settlement-intv-job-ac360-vpx.cnn","McCabe: This will add another log to the fire with Trump"
"2021-10-15","202110150921","morning","https://us.cnn.com/2021/10/14/media/mike-parson-st-louis-post-dispatch/index.html","Governor threatens legal action against journalist who found flaw exposing Social Security numbers"
"2021-10-15","202110150921","morning","https://us.cnn.com/2021/10/15/china/china-lhamo-murder-death-sentence-intl-hnk/index.html","Man sentenced to death in China for setting ex-wife on fire during livestream"
