"date","timestamp","session","href","txt"
"2021-10-29","202110291420","midday","https://www.theguardian.com/society/2021/oct/29/nhs-facing-mass-exodus-gps-doctors-england-experts-warn","NHS  Health service facing ‘mass exodus’ of GPs in England, experts warn "
"2021-10-29","202110291420","midday","https://www.theguardian.com/world/2021/oct/29/pope-francis-world-leaders-climate-action-cop26","Climate crisis  Pope Francis urges leaders to take ‘radical’ climate action at Cop26 "
"2021-10-29","202110291420","midday","https://www.theguardian.com/politics/2021/oct/29/macron-reelection-hopes-driving-brexit-fishing-row-claims-eustice","Brexit  Macron’s re-election hopes may be driving fishing row, says Eustice "
"2021-10-29","202110291420","midday","https://www.theguardian.com/world/2021/oct/29/one-person-in-50-had-covid-in-england-last-week-ons-data-shows","Coronavirus  One person in 50 had Covid in England last week, ONS data shows "
"2021-10-29","202110291420","midday","https://www.theguardian.com/politics/2021/oct/29/asylum-seekers-in-uk-housed-in-converted-hostel-with-prison-cells","Asylum seekers   People housed in converted hostel with prison cells "
"2021-10-29","202110291420","midday","https://www.theguardian.com/media/2021/oct/29/bbc-to-appoint-external-impartiality-investigators","BBC  Broadcaster to appoint external impartiality investigators "
"2021-10-29","202110291420","midday","https://www.theguardian.com/us-news/2021/oct/29/going-die-guantanamo-prisoner-torture-testimony"," ‘I thought I was going to die’  Guantánamo prisoner’s torture testimony "
"2021-10-29","202110291420","midday","https://www.theguardian.com/uk-news/2021/oct/29/police-england-wales-long-range-drone-footage-tender-filming","Police  Civil liberty fears as police consider using drones that film from 1,500ft "
"2021-10-29","202110291420","midday","https://www.theguardian.com/music/2021/oct/29/zayn-malik-denies-hitting-yolanda-hadid-gigi","Zayn Malik  Singer denies hitting Yolanda Hadid, grandmother of his child "
"2021-10-29","202110291420","midday","https://www.theguardian.com/society/2021/oct/29/dukes-daughter-cites-cashflow-issues-to-get-speeding-fine-halved-to-50","‘Cashflow issues’   Duke’s daughter gets speeding fine halved to £50 "
