"date","timestamp","session","href","txt"
"2022-11-28","202211281830","evening","https://edition.cnn.com/2022/11/28/china/china-protests-covid-political-freedom-intl-hnk-mic/index.html","A younger generation is demanding to be freed from incessant Covid measures, strict censorship and the government's tightening grip on all aspects of life"
"2022-11-28","202211281830","evening","https://edition.cnn.com/2022/11/28/china/china-lockdown-protests-covid-explainer-intl-hnk/index.html","What you need to know about China's rare protests "
"2022-11-28","202211281830","evening","https://edition.cnn.com/videos/media/2022/11/28/bbc-journalist-arrested-china-wang-cnntm-intl-ldn-vpx.cnn","Video shows British journalist 'beaten' and detained in Shanghai"
"2022-11-28","202211281830","evening","https://edition.cnn.com/2022/11/27/investing/markets-china-lockdowns-intl-hnk/index.html","Global markets fall after protests erupt in China"
"2022-11-28","202211281830","evening","https://edition.cnn.com/videos/world/2022/11/28/selina-wang-china-protest-walk-and-talk-vpx-ovn-intl.cnn","CNN reporter at site of protest in China"
"2022-11-28","202211281830","evening","https://edition.cnn.com/2022/11/26/asia/xinjiang-urumqi-china-lockdown-protests-intl-hnk/index.html","China's Urumqi to ease Covid lockdown amid public anger over deadly fire"
"2022-11-28","202211281830","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-11-28-22/index.html","Kyiv faces another spate of emergency power cuts"
"2022-11-28","202211281830","evening","https://edition.cnn.com/2022/11/27/football/iran-us-flag-protesters-klinsmann-2022-world-cup-spt-intl/index.html","Iran wants US kicked out of World Cup after it changes Iran flag on social media"
"2022-11-28","202211281830","evening","https://edition.cnn.com/2022/11/27/asia/australia-marion-barter-florabella-remakel-missing-intl-hnk-dst/index.html","The search for a missing mother surfaces claims of her lover's 'life of deceit'"
"2022-11-28","202211281830","evening","https://edition.cnn.com/2022/11/28/weather/hawaii-mauna-loa-volcano-eruption/index.html","Mauna Loa is erupting, prompting ash fall advisory for Hawaii's Big Island"
"2022-11-28","202211281830","evening","https://edition.cnn.com/2022/11/28/middleeast/world-cup-catalyst-for-change-qatar-mime-intl/index.html","Qatar has changed for the World Cup. Will those reforms stick?"
"2022-11-28","202211281830","evening","https://edition.cnn.com/2022/11/28/africa/landslide-kills-14-cameroon-intl/index.html","Landslide kills at least 14 in Yaounde "
"2022-11-28","202211281830","evening","https://edition.cnn.com/videos/world/2022/11/25/ukraine-war-winter-effect-lon-orig-ek.cnn","Military analyst explains why Ukraine can't afford 'a stalemate'"
"2022-11-28","202211281830","evening","https://edition.cnn.com/2022/11/28/politics/kevin-mccarthy-speaker-james-comer/index.html","Analysis: Is this really the best argument for Kevin McCarthy as speaker?"
"2022-11-28","202211281830","evening","https://edition.cnn.com/2022/11/28/energy/russia-gas-ukraine-moldova/index.html","Russia backtracks on threat to cut gas supply to Moldova via Ukraine"
"2022-11-28","202211281830","evening","https://edition.cnn.com/2022/11/28/politics/trump-org-trial-late-night-filings-juan-merchan/index.html","Judge reprimands Trump Corp. lawyers for late night filings"
