"date","timestamp","session","href","txt"
"2022-04-28","202204282327","late","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-04-28-22/h_eb11f7ada69f4f85897cfca1b2b9d725","Zelensky says strike on capital after talks with Antonio Guterres 'requires an appropriate, powerful response'"
"2022-04-28","202204282327","late","https://edition.cnn.com/2022/04/28/politics/russia-military-progress-eastern-ukraine/index.html","'Some evidence' Russia learning from mistakes, US officials say"
"2022-04-28","202204282327","late","https://edition.cnn.com/2022/04/28/energy/russian-gas-payments-eu/index.html","Russian gas customers in Europe may accept Putin's terms"
"2022-04-28","202204282327","late","https://edition.cnn.com/videos/world/2022/04/28/orphaned-girl-reunited-grandfather-ukraine-rivers-dnt-lead.cnn","Orphaned girl was taken and used in Russian propaganda. Now, she tells her story"
"2022-04-28","202204282327","late","https://edition.cnn.com/2022/04/28/opinions/mariupol-escape-ukraine-war-hell-gorbunova/index.html","Opinion: A Russian soldier asked how she lost her eye. Here is the awful truth"
"2022-04-28","202204282327","late","https://edition.cnn.com/2022/04/28/china/china-covid-lockdown-explainer-intl-hnk/index.html","China imposes lockdowns on 27 cities, affecting up to 165 million people"
"2022-04-28","202204282327","late","https://edition.cnn.com/2022/04/28/tech/elon-musk-authenticate-all-real-humans/index.html","Musk wants to 'authenticate all real humans' on Twitter. Here's what that could mean"
"2022-04-28","202204282327","late","https://edition.cnn.com/2022/04/28/politics/us-economy-shrank-democrats-2022-midterm/index.html","A disastrous day for Democrats' 2022 chances"
"2022-04-28","202204282327","late","https://edition.cnn.com/2022/04/28/politics/congress-ukraine-aid-negotiations/index.html","US Congress puts brakes on $33 billion Ukraine bill"
"2022-04-28","202204282327","late","https://edition.cnn.com/2022/04/28/economy/german-inflation-industry-recession/index.html","Soaring costs and shortages push German industry to brink"
"2022-04-28","202204282327","late","https://edition.cnn.com/2022/04/28/world/forest-loss-deforestation-fire-wri-climate-intl/index.html","If Amazon reaches tipping point, global warming goals 'blown out of the water'"
"2022-04-28","202204282327","late","https://edition.cnn.com/videos/business/2022/04/28/boeing-ceo-air-force-one-deal-with-trump-orig-ht.cnn-business","Hear CEO say Boeing 'probably shouldn't have' made Air Force One deal with Trump"
"2022-04-28","202204282327","late","https://edition.cnn.com/2022/04/28/tech/weibo-user-location-bad-behavior/index.html","China's Weibo shows user locations to combat 'bad behavior'"
"2022-04-28","202204282327","late","https://edition.cnn.com/2022/04/28/tech/amazon-earnings-loss/index.html","Amazon stock plunges as company reports nearly $4 billion loss"
