"date","timestamp","session","href","txt"
"2021-12-10","202112102322","late","https://us.cnn.com/2021/12/09/us/hospital-covid-19-deaths-michigan/index.html","Nurse Katie Sefton never thought Covid could get this bad -- and she sees a disturbing trend in new deaths"
"2021-12-10","202112102322","late","https://us.cnn.com/2021/12/10/us/lansing-michigan-hospital-covid-surge/index.html","We went inside a Michigan hospital in the middle of the latest Covid-19 surge. Here's what you need to know"
"2021-12-10","202112102322","late","https://us.cnn.com/videos/politics/2021/12/10/ron-johnson-mouthwash-covid-19-sununu-intv-ebof-vpx.cnn","'When crazy comes knocking at the door, slam it shut': Gov. on Johnson's Covid claim"
"2021-12-10","202112102322","late","https://us.cnn.com/2021/12/09/opinions/infectious-disease-expert-warned-covid-19-deaths-bergen/index.html","Opinion: The infectious disease expert who warned us 800,000 Americans would die of Covid-19 "
"2021-12-10","202112102322","late","https://us.cnn.com/videos/politics/2021/12/10/chris-christie-says-trump-gave-him-covid-in-2020-pbs-intv-newday-vpx.cnn","Chris Christie: 'Undeniable' that Trump gave me Covid last year"
"2021-12-10","202112102322","late","https://us.cnn.com/2021/12/10/health/omicron-cases-us-cdc/index.html","Most Omicron cases in US have been mild but most were vaccinated, CDC reports"
"2021-12-10","202112102322","late","https://us.cnn.com/2021/12/10/politics/biden-inflation-peak/index.html","Biden says he thinks it's 'the peak' of inflation crisis"
"2021-12-10","202112102322","late","https://us.cnn.com/2021/12/10/politics/biden-manchin-vote/index.html","Biden not sure whether Manchin will back 'Build Back Better' bill ahead of call "
"2021-12-10","202112102322","late","https://us.cnn.com/2021/12/10/politics/hugh-hewitt-donald-trump-interview/index.html","One sentence that perfectly captures the utter madness of the Trump era"
"2021-12-10","202112102322","late","https://us.cnn.com/2021/12/10/entertainment/josh-duggar-guilty-verdict-jim-bob-and-michelle-duggar-statement/index.html","Jim Bob and Michelle Duggar release statement after Josh Duggar guilty verdict"
"2021-12-10","202112102322","late","https://www.cnn.com/specials/us/anderson-cooper-full-circle","watch live Anderson Cooper talks to founder of group aiming to recover thousands of WWII service members lost at sea"
"2021-12-10","202112102322","late","https://us.cnn.com/videos/politics/2021/12/10/trump-netanyahu-relationship-fallout-barak-ravid-newday-vpx.cnn","Axios reporter reveals bad blood between Trump and Netanyahu"
"2021-12-10","202112102322","late","https://us.cnn.com/2021/12/10/middleeast/hamas-warehouse-explosion-lebanon-intl/index.html","Hamas ammunition warehouse explodes causing casualties in southern Lebanon"
"2021-12-10","202112102322","late","https://us.cnn.com/2021/12/10/entertainment/michael-nesmith-monkees-dead/index.html","Monkees singer and guitarist Michael Nesmith dies"
"2021-12-10","202112102322","late","https://us.cnn.com/videos/politics/2021/12/09/wisconsin-election-review-lah-dnt-lead-vpx.cnn","Retired judge dodges CNN reporter's questions about secretive election review"
"2021-12-10","202112102322","late","https://us.cnn.com/2021/12/10/weather/winter-storm-tornado-wind-threat/index.html","Be on alert for strong nighttime tornadoes Friday into Saturday morning"
"2021-12-10","202112102322","late","http://www.cnn.com/2021/12/10/us/delta-flight-passenger-assault-oklahoma-city/index.html","Delta plane makes emergency landing after passenger assaults flight attendant"
"2021-12-10","202112102322","late","https://us.cnn.com/videos/us/2021/12/10/michael-nutter-philadelphia-homicide-rate-larry-krasner-sot-vpx.cnn","Ex-mayor calls out 'White wokeness' as city's homicide rate goes up"
