"date","timestamp","session","href","txt"
"2022-03-04","202203042322","late","https://edition.cnn.com/2022/03/04/europe/ukraine-zaporizhzhia-nuclear-plant-attack-explainer-intl/index.html","How dangerous was Russia's attack at Europe's largest nuclear power plant?"
"2022-03-04","202203042322","late","https://edition.cnn.com/videos/world/2022/03/04/nato-secretary-general-jens-stoltenberg-interview-newday-berman-vpx.cnn","CNN's Berman asks NATO chief: How can you be sure Putin won't attack a NATO nation? "
"2022-03-04","202203042322","late","https://edition.cnn.com/europe/live-news/ukraine-russia-putin-news-03-04-22/index.html","A local official says Russian forces have left an airfield near the city of Mykolaiv: 'I can't call it a victory, because the enemy was not knocked out'"
"2022-03-04","202203042322","late","https://edition.cnn.com/2022/03/03/europe/zaporizhzhia-nuclear-power-plant-fire-ukraine-intl-hnk/index.html","'Reckless': Russia condemned for nuclear plant attack"
"2022-03-04","202203042322","late","https://edition.cnn.com/europe/live-news/ukraine-russia-putin-news-03-04-22/h_be0bd075c61b6c910435929ee239b892","Kyiv: Videos show large explosion in western outskirts"
"2022-03-04","202203042322","late","https://edition.cnn.com/2022/03/04/opinions/putins-war-ukraine-kremlin-power-london/index.html","Opinion: Putin, the emperor with no clothes"
"2022-03-04","202203042322","late","https://edition.cnn.com/videos/business/2022/03/04/mikhail-khodorkovsky-putin-intv-dos-santos-ovn-intl-ldn-vpx.cnn","Oligarch speaks out: Hear what he has to say about Putin"
"2022-03-04","202203042322","late","https://edition.cnn.com/2022/03/04/media/mideast-summary-04-03-2022-intl/index.html","Sparking outrage: How Ukraine war exposed Western media bias "
"2022-03-04","202203042322","late","https://edition.cnn.com/2022/03/04/europe/nato-no-fly-zone-ukraine-intl-cmd/index.html","Why NATO hasn't imposed a no-fly zone in Ukraine"
"2022-03-04","202203042322","late","https://edition.cnn.com/2022/03/04/tech/russia-blocks-facebook/index.html","Russia says it's blocking access to Facebook"
"2022-03-04","202203042322","late","https://edition.cnn.com/2022/03/03/europe/ukraine-kharkiv-civilian-strikes-intl-cmd/index.html","Putin sends message with three schools shelled in days"
"2022-03-04","202203042322","late","https://edition.cnn.com/2022/03/04/europe/ukraine-foreign-fighters-russia-intl-cmd/index.html","Foreigners and expats take up arms"
"2022-03-04","202203042322","late","https://edition.cnn.com/videos/world/2022/03/04/chernihiv-russian-strike-aftermath-ukraine-sotvo-intl-ovn-vpx.cnn","Horrific aftermath of Russian strike "
"2022-03-04","202203042322","late","https://edition.cnn.com/2022/03/04/tech/yandex-russia-internet-warning/index.html","Russia's answer to Google warns of collapse"
"2022-03-04","202203042322","late","https://edition.cnn.com/2022/03/04/business/lukoil-end-war/index.html","Russia's second biggest oil company calls for an end to Putin's war"
"2022-03-04","202203042322","late","https://edition.cnn.com/2022/03/04/politics/mike-pence-republican-putin-rnc/index.html","Pence to condemn Republican Putin 'apologists' in speech to top donors"
