"date","timestamp","session","href","txt"
"2021-05-11","202105112330","late","https://www.cnn.com/2021/05/11/business/gas-shortage-demand-pipeline-hack/index.html","These are some of the states that have declared a state of emergency over gas shortages"
"2021-05-11","202105112330","late","https://www.cnn.com/us/live-news/us-gas-demand-hack-05-11-21/h_ea4cf1b493a5fa1c692951b49774e95e","live updates Why Americans are panic buying fuel"
"2021-05-11","202105112330","late","https://us.cnn.com/2021/05/11/politics/biden-administration-ransomware-frustration/index.html","Biden administration officials privately frustrated with pipeline's weak security ahead of crippling cyberattack"
"2021-05-11","202105112330","late","https://us.cnn.com/videos/business/2021/05/10/neil-chatterjee-matt-egan-ferc-colonial-pipeline-orig.cnn-business","Regulator: Pipelines are at forefront of our national defenses"
"2021-05-11","202105112330","late","https://us.cnn.com/2021/05/08/business/supply-chain-shortages-pandemic/index.html","Supply chain interrupted: Here's everything you can't get now"
"2021-05-11","202105112330","late","https://us.cnn.com/videos/business/2021/05/10/cybersecurity-ransomware-colonial-pipeline-dragos-ceo.cnnbusiness","Why ransomware attacks are becoming more common"
"2021-05-11","202105112330","late","https://us.cnn.com/2021/05/11/politics/liz-cheney-republican-party-trump-long-game/index.html","Liz Cheney plots her long game against Donald Trump"
"2021-05-11","202105112330","late","https://us.cnn.com/2021/05/11/middleeast/israel-gaza-airstrikes-rockets-intl/index.html"," Israel ramps up airstrikes as barrage of rockets from Gaza continues"
"2021-05-11","202105112330","late","http://www.cnn.com/2021/05/11/americas/colombia-protest-leader-dies-intl/index.html","Colombian protest leader Lucas Villa, who was shot eight times, dies"
"2021-05-11","202105112330","late","https://us.cnn.com/videos/opinions/2021/05/11/se-cupp-unfiltered-airlines-pandemic-vpx.cnn","SE Cupp: This is a time of reckoning for the airlines -- and air travelers"
"2021-05-11","202105112330","late","https://www.cnn.com/2021/05/11/politics/national-rifle-association-bankruptcy/index.html","Judge dismisses NRA's bankruptcy petition, allowing NY AG lawsuit to move forward"
"2021-05-11","202105112330","late","https://us.cnn.com/2021/05/11/us/asian-hate-crime-new-york-city/index.html","Man charged in hate crime assault on Asian woman in New York City pleads not guilty, held on $1 million bond"
"2021-05-11","202105112330","late","https://us.cnn.com/2021/05/11/politics/voting-rights-bill-senate-mcconnell-schumer/index.html","GOP takes aim at Senate voting rights bill"
"2021-05-11","202105112330","late","https://us.cnn.com/2021/05/11/opinions/matt-gaetz-allegations-bleak-picture-honig/index.html","Opinion: What has come out against Matt Gaetz paints a bleak picture  "
"2021-05-11","202105112330","late","https://us.cnn.com/videos/world/2021/05/11/israel-sirens-rockets-ashkelon-gold-intl-ldn-vpx.cnn","CNN crew takes cover amid sirens in Israel"
"2021-05-11","202105112330","late","https://us.cnn.com/2021/05/11/us/ghost-boys-florida-police-broward-county-trnd/index.html","A Florida police union said a book about police brutality was propaganda. Now, a local school district has paused its use"
"2021-05-11","202105112330","late","https://us.cnn.com/2021/05/11/economy/unemployment-benefits-work-incentive/index.html","Analysis: No, unemployment benefits aren't the problem"
"2021-05-11","202105112330","late","https://us.cnn.com/2021/05/11/politics/capitol-riot-miller-coup-rosen-testimony/index.html","Ex-acting defense secretary to say he worried about appearance of 'military coup' on Jan. 6"
"2021-05-11","202105112330","late","https://us.cnn.com/2021/05/11/business/chicken-shortage-tyson-roosters/index.html","Chickens are in short supply. Part of the blame goes to Tyson's roosters"
