"date","timestamp","session","href","txt"
"2022-12-04","202212041825","evening","https://edition.cnn.com/2022/12/04/middleeast/iran-hijab-law-under-review-intl/index.html","State media also dismissed claims that the feared morality police has been abolished"
"2022-12-04","202212041825","evening","https://edition.cnn.com/2022/12/02/middleeast/iran-climber-home-intl/index.html","Iranian athlete's family home demolished by officials, report says"
"2022-12-04","202212041825","evening","https://edition.cnn.com/videos/world/2022/12/02/iranian-protester-mehran-samak-killed-us-soccer-win-karadsheh-pkg-lead-vpx.cnn","Soccer player mourns friend who rights group says was killed for celebrating US soccer win"
"2022-12-04","202212041825","evening","https://edition.cnn.com/2022/12/04/opinions/incredible-power-of-blank-page-column-galant/index.html","Opinion: The sign that says nothing -- and everything"
"2022-12-04","202212041825","evening","https://edition.cnn.com/2022/12/01/politics/hillary-clinton-iran-nuclear-talks-protests/index.html","Hillary Clinton says US should not engage in nuclear talks with Iran as protestors stand up 'to their oppressors'"
"2022-12-04","202212041825","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-12-04-22/index.html","Russian strikes hit civilian areas in southern Ukraine overnight, local officials say"
"2022-12-04","202212041825","evening","https://edition.cnn.com/sport/live-news/world-cup-2022-12-04-2022/index.html","France defeats Poland 3-1 to advance to the quarterfinals"
"2022-12-04","202212041825","evening","https://edition.cnn.com/2022/12/04/world/china-overseas-police-stations-intl-cmd/index.html","China's overseas police networks grow with help of some host nations: report"
"2022-12-04","202212041825","evening","https://edition.cnn.com/2022/12/03/asia/south-korea-worlds-lowest-fertility-rate-intl-hnk-dst/index.html","It spent $200 billion, but this country can't pay people enough to have babies"
"2022-12-04","202212041825","evening","https://edition.cnn.com/2022/12/03/politics/trump-constitution-truth-social/index.html","Trump calls for the termination of the US Constitution in Truth Social post"
"2022-12-04","202212041825","evening","https://edition.cnn.com/2022/12/04/politics/trump-court-losses-criminal-investigations/index.html","MAGA-world keeps losing in its efforts to tie up Trump criminal probes in court "
"2022-12-04","202212041825","evening","https://edition.cnn.com/2022/12/04/asia/indonesia-semeru-volcano-erupts-intl/index.html","Indonesians flee after volcano erupts"
"2022-12-04","202212041825","evening","https://edition.cnn.com/2022/12/04/us/mauna-loa-lava-infrastructure-trnd/index.html","Why Hawaii probably won't stop lava from Mauna Loa from reaching the highway"
"2022-12-04","202212041825","evening","https://edition.cnn.com/2022/12/04/entertainment/london-tattoo-removal-studio-kanye-west/index.html","Get Kanye West tattoos removed for free"
"2022-12-04","202212041825","evening","https://edition.cnn.com/2022/12/04/business/uk-government-strike-action-military-intl/index.html","UK could mitigate strike action with military"
