"date","timestamp","session","href","txt"
"2022-01-15","202201150923","morning","https://www.theguardian.com/politics/2022/jan/14/no-10-apologises-palace-parties-eve-prince-philip-funeral-queen-covid","Downing Street  No 10 apologises to Queen over parties on eve of Prince Philip funeral  "
"2022-01-15","202201150923","morning","https://www.theguardian.com/sport/2022/jan/15/novak-djokovic-visa-australian-minister-alex-hawke-says-risk-of-civil-unrest-behind-cancellation","Novak Djokovic visa  Risk of ‘civil unrest’ behind cancellation, says Australian minister "
"2022-01-15","202201150923","morning","https://www.theguardian.com/uk-news/2022/jan/14/prince-andrew-sexual-abuse-lawsuit-testimony-virginia-giuffre","Virginia Giuffre  Accuser seeks testimony from Andrew's former aide "
"2022-01-15","202201150923","morning","https://www.theguardian.com/sport/live/2022/jan/15/ashes-2021-22-australia-vs-england-day-two-2-cricket-5th-fifth-test-live-score-card-aus-v-eng-start-time-latest-updates","Live  Ashes 2021-22 fifth Test, day two: Australia v England "
"2022-01-15","202201150923","morning","https://www.theguardian.com/environment/2022/jan/15/global-heating-linked-early-birth-damage-babies-health","Climate crisis  Global heating linked to early birth and damage to babies’ health, scientists find "
"2022-01-15","202201150923","morning","https://www.theguardian.com/film/2022/jan/15/alec-baldwin-hands-over-phone-in-film-shooting-investigation","Alec Baldwin  Actor hands over phone in film shooting investigation "
"2022-01-15","202201150923","morning","https://www.theguardian.com/environment/2022/jan/15/finland-sweden-norway-cull-wolf-population-eu","Wolves  Finland, Sweden and Norway to cull population "
"2022-01-15","202201150923","morning","https://www.theguardian.com/world/2022/jan/15/tonga-tsunami-warning-as-volcano-erupts-at-sea","Tonga  Tsunami warning as volcano erupts at sea "
"2022-01-15","202201150923","morning","https://www.theguardian.com/business/2022/jan/15/john-sainsbury-shopkeeper-to-his-core-dies-aged-94","Sainsbury's  Former boss John Sainsbury, shopkeeper ‘to his core’, dies aged 94 "
"2022-01-15","202201150923","morning","https://www.theguardian.com/money/2022/jan/15/uk-taxpayers-warned-over-high-charges-from-rebate-claims-firms","Tax rebates  UK taxpayers warned over high charges from claims firms "
"2022-01-15","202201150923","morning","https://www.theguardian.com/uk-news/2022/jan/15/its-wonderful-to-be-here-snowdrop-festival-returns-to-devon-village","‘It’s wonderful to be here’  Snowdrop festival returns to Devon village "
