"date","timestamp","session","href","txt"
"2022-04-27","202204271422","midday","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-04-27-22/index.html","Moscow halted gas supplies to Poland and Bulgaria when they refused to pay in rubles, in a dramatic escalation of tensions with the West"
"2022-04-27","202204271422","midday","https://edition.cnn.com/2022/04/26/energy/poland-russia-gas/index.html","Gas cutoff: Russia shuts off gas supplies to Poland and Bulgaria"
"2022-04-27","202204271422","midday","https://edition.cnn.com/videos/business/2022/03/17/natural-gas-russia-explainer-lon-orig.cnn","Explained: How natural gas is behind Russia's power"
"2022-04-27","202204271422","midday","https://edition.cnn.com/2022/04/26/europe/kherson-ukraine-evacuees-intl/index.html","Kherson: Scores flee ahead of Russia's sham independence vote"
"2022-04-27","202204271422","midday","https://edition.cnn.com/videos/world/2022/04/27/bucha-prosecutor-images-war-crimes-effort-ac360-intv-vpx.cnn","Horrific new images: Prosecutor shares images from Bucha"
"2022-04-27","202204271422","midday","https://edition.cnn.com/2022/04/27/politics/trevor-reed-russia/index.html","Trevor Reed released from Russia in prisoner swap"
"2022-04-27","202204271422","midday","https://edition.cnn.com/2022/04/27/economy/china-xi-infrastructure-push-covid-lockdowns-intl-hnk/index.html","China's Xi calls for 'all-out' infrastructure splurge to rescue economy"
"2022-04-27","202204271422","midday","https://edition.cnn.com/2022/04/27/asia/singapore-nagaenthran-dharmalingam-execution-intl-hnk/index.html","Singapore executes intellectually disabled man for drug trafficking after rejecting appeal"
"2022-04-27","202204271422","midday","https://edition.cnn.com/videos/politics/2022/04/27/kevin-mccarthy-audio-michael-fanone-newday-vpx.cnn","Officer who was beaten on Jan. 6 responds to McCarthy's new, revealing audio"
"2022-04-27","202204271422","midday","https://edition.cnn.com/2022/04/27/sport/kamila-valieva-vladimir-putin-spt-intl/index.html","Kamila Valieva could not have achieved 'perfection' while doping, says Vladimir Putin"
"2022-04-27","202204271422","midday","https://edition.cnn.com/2022/04/27/asia/pakistan-karachi-blast-chinese-nationals-killed-intl-hnk/index.html","Female suicide bomber behind Karachi attack, police say"
"2022-04-27","202204271422","midday","https://edition.cnn.com/videos/world/2022/04/27/putin-reputed-girlfriend-alina-kabaeva-ebof-robertson-pkg-vpx.cnn","Who is Putin's reputed girlfriend?"
"2022-04-27","202204271422","midday","https://edition.cnn.com/2022/04/27/us/derek-chauvin-appeal-murder-conviction/index.html","Derek Chauvin appeals his murder conviction in the death of George Floyd"
"2022-04-27","202204271422","midday","https://edition.cnn.com/2022/04/27/asia/myanmar-aung-san-suu-kyi-corruption-intl-hnk/index.html","Aung San Suu Kyi charged with corruption offenses and could face 190 years in jail"
