"date","timestamp","session","href","txt"
"2022-01-17","202201171828","evening","https://www.theguardian.com/politics/2022/jan/17/lords-standards-commissioner-launches-inquiry-into-michelle-mone","Michelle Mone  Lords watchdog launches inquiry into Tory peer over 'VIP lane' contract "
"2022-01-17","202201171828","evening","https://www.theguardian.com/media/2022/jan/17/no-final-decision-made-on-bbc-licence-fee-says-nadine-dorries","BBC licence fee  Future 'up for discussion', says Dorries, as licence fee frozen for two years  "
"2022-01-17","202201171828","evening","https://www.theguardian.com/politics/2022/jan/17/grassroots-tories-want-boris-johnson-to-quit","‘Massive anger’  40% of grassroots Tories want Boris Johnson to quit "
"2022-01-17","202201171828","evening","https://www.theguardian.com/world/2022/jan/17/military-to-be-used-to-stem-channel-crossings-as-johnson-seeks-to-stay-pm","Refugees  Royal Navy unlikely to pursue Channel ‘pushback’ policy "
"2022-01-17","202201171828","evening","https://www.theguardian.com/world/2022/jan/17/russia-moves-troops-to-belarus-for-joint-exercises-near-ukraine-border","Russia  Moscow moves troops to Belarus for joint exercises near Ukraine border "
"2022-01-17","202201171828","evening","https://www.theguardian.com/society/2022/jan/17/nhs-doctors-tired-impairment-sleep-deprived-survey","Exclusive  One in four doctors tired to the point of impairment, survey finds "
"2022-01-17","202201171828","evening","https://www.theguardian.com/world/2022/jan/17/calls-for-action-on-gender-based-violence-after-ashling-murphy-killing-ireland","Ireland  Calls for action on gender-based violence after Ashling Murphy killing "
"2022-01-17","202201171828","evening","https://www.theguardian.com/books/2022/jan/17/trans-activists-will-not-be-charged-over-picture-of-jk-rowlings-home","JK Rowling  Trans activists will not be charged over picture of author’s home "
"2022-01-17","202201171828","evening","https://www.theguardian.com/uk-news/2022/jan/17/ex-charity-worker-was-killed-by-former-inmate-she-had-a-relationship-with-jury-told","Cornwall  Charity worker killed by former inmate she had a relationship with, jury told "
"2022-01-17","202201171828","evening","https://www.theguardian.com/world/2022/jan/17/body-found-search-british-woman-missing-tonga-tsunami-angela-glover","Angela Glover  Body found in search for British woman missing after Tonga tsunami  "
"2022-01-17","202201171828","evening","https://www.theguardian.com/sport/2022/jan/17/djokovics-french-open-title-defence-in-doubt-over-covid-pass-ruling","Novak Djokovic  French Open title defence in doubt over Covid pass ruling "
