"date","timestamp","session","href","txt"
"2022-06-28","202206282322","late","https://www.theguardian.com/us-news/2022/jun/28/ghislaine-maxwell-sentencing-sex-trafficking-epstein","Ghislaine Maxwell   Socialite sentenced to 20 years in prison for sex trafficking crimes "
"2022-06-28","202206282322","late","https://www.theguardian.com/society/2022/jun/28/podcaster-deborah-james-dies-of-bowel-cancer-bowelbabe","Dame Deborah James  Podcaster dies of bowel cancer, aged 40 "
"2022-06-28","202206282322","late","https://www.theguardian.com/uk-news/2022/jun/29/government-policy-failures-are-obstacle-to-uk-net-zero-target-advisers-warn","Net zero   Government policy failures are obstacle to UK target, advisers warn "
"2022-06-28","202206282322","late","https://www.theguardian.com/us-news/2022/jun/28/january-6-committee-session-new-evidence","January 6 hearings  Ex-White House aide delivers explosive public testimony "
"2022-06-28","202206282322","late","https://www.theguardian.com/money/2022/jun/29/nottingham-named-worst-uk-city-for-broadband-outages","Broadband  Nottingham named worst UK city for outages "
"2022-06-28","202206282322","late","https://www.theguardian.com/business/2022/jun/29/uk-shop-prices-highest-inflation-rate-since-2008","Inflation  UK shop prices hit highest rate since 2008 "
"2022-06-28","202206282322","late","https://www.theguardian.com/politics/2022/jun/28/vandals-target-constituency-office-of-labour-mp-stella-creasy","Stella Creasy  Vandals target constituency office of Labour MP  "
"2022-06-28","202206282322","late","https://www.theguardian.com/world/2022/jun/28/turkey-lifts-objections-to-finland-and-swedens-nato-bid","Nato  Turkey lifts objections to Finland and Sweden’s bid "
"2022-06-28","202206282322","late","https://www.theguardian.com/sport/2022/jun/28/michael-vaughan-steps-back-from-bbc-duties-in-light-of-ongoing-dialogue-cricket","Michael Vaughan   Former England cricket captain steps back from BBC duties in light of ‘ongoing dialogue’  "
"2022-06-28","202206282322","late","https://www.theguardian.com/sport/2022/jun/28/wimbledon-relaxes-strict-all-white-rule-so-players-can-show-support-for-ukraine","Ukraine  Wimbledon relaxes all-white rule so players can show support "
