"date","timestamp","session","href","txt"
"2022-05-02","202205020924","morning","https://www.theguardian.com/uk-news/2022/may/02/small-boat-asylum-seekers-rwanda-uk-france-survey","'I’m willing to risk it'  Small boat asylum seekers undeterred by Rwanda plan, survey finds  "
"2022-05-02","202205020924","morning","https://www.theguardian.com/society/2022/may/02/firebombs-and-death-threats-councillors-need-more-protection-say-uk-bodies","Firebombs and death threats  Councillors need more protection, say UK bodies "
"2022-05-02","202205020924","morning","https://www.theguardian.com/society/2022/may/01/dental-deserts-form-in-england-as-dentists-quit-nhs-experts-warn","NHS  ‘Dental deserts’ form in England as dentists quit, experts warn "
"2022-05-02","202205020924","morning","https://www.theguardian.com/politics/2022/may/02/labour-says-government-refusal-to-publish-ppe-firms-contracts-reeks-of-cover-up","PPE  Labour says government refusal to publish firm’s contracts ‘reeks of cover-up’ "
"2022-05-02","202205020924","morning","https://www.theguardian.com/education/2022/may/02/schools-urged-to-adopt-maligned-national-tutoring-programme","Education  Schools urged to adopt maligned National Tutoring Programme "
"2022-05-02","202205020924","morning","https://www.theguardian.com/politics/2022/may/02/labour-messaging-should-be-clear-consistent-and-positive-report-says","Politics  Labour messaging should be clear, consistent and positive, report says "
"2022-05-02","202205020924","morning","https://www.theguardian.com/business/2022/may/02/qantas-non-stop-flights-australia-to-new-york-london-from-sydney-melbourne-airbus-a350-1000","Travel  Qantas plans non-stop flights from Australia to London in 2025 "
"2022-05-02","202205020924","morning","https://www.theguardian.com/politics/2022/may/01/some-bad-apples-senior-tory-minister-denies-denies-institutional-misogyny","‘Some bad apples’  Senior Tory minister denies institutional misogyny "
"2022-05-02","202205020924","morning","https://www.theguardian.com/stage/2022/may/02/andrew-lloyd-webber-musical-cinderella-to-close-in-the-west-end","'It's all gone'  Andrew Lloyd Webber musical Cinderella to close in the West End  "
"2022-05-02","202205020924","morning","https://www.theguardian.com/world/2022/may/02/rare-wicked-bible-that-encourages-adultery-discovered-in-new-zealand","'Thou shalt commit adultery’  Rare ‘Wicked’ bible discovered in New Zealand "
