"date","timestamp","session","href","txt"
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/06/asia/china-taiwan-drills-saturday-intl-hnk/index.html","Taiwan says it detected ""multiple"" Chinese aircraft and naval vessels conducting military drills around the Taiwan Strait "
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/04/asia/china-taiwan-pelosi-japan-tensions-intl-hnk/index.html","China sends warships and jets close to Taiwan"
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/04/economy/china-military-drills-taiwan-global-trade-intl-hnk/index.html","China's military drills threaten to upend global trade"
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/05/china/china-public-opinion-military-response-pelosi-intl-hnk-mic/index.html","Some nationalists felt China did too little to counter Pelosi. Beijing wants to change their minds"
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/06/india/india-us-military-exercise-line-of-actual-control-china-intl-hnk/index.html","US to take part in military exercise near India's disputed border with China"
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/05/china/china-taiwan-military-exercises-analysis-intl-hnk-ml/index.html","Analysis: Drills drum home China's relentless message"
"2022-08-06","202208060923","morning","https://edition.cnn.com/travel/article/ukraine-invasion-tourism-eastern-europe/index.html","How the Ukraine invasion flattened Eastern European tourism"
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/06/africa/kenya-elections-women-candidates-intl/index.html","A record number of women are running in Kenya's elections but many face harassment and abuse"
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/05/europe/russian-hypersonic-missile-scientist-arrest-treason-hnk-intl/index.html","Top Russian hypersonic missile scientist arrested on treason charge"
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/05/media/alex-jones-punitive-damages-sandy-hook/index.html","Alex Jones ordered to pay $45.2M to parents of Sandy Hook victim"
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/06/politics/joe-biden-consequential-week/index.html","How Biden’s presidency dramatically changed while he was isolated with Covid"
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/05/politics/victoria-spartz-ukraine-republican-reaction/index.html","Ukrainian-born GOP lawmaker rankles colleagues with aggressive criticism of Kyiv"
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/05/asia/pakistan-flash-floods-kill-550-hnk-intl/index.html","550 dead after flash flooding in Pakistan"
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/06/politics/us-climate-bill-reputation-cop27/index.html","Why the international climate community isn't popping champagne over the US energy bill"
"2022-08-06","202208060923","morning","https://edition.cnn.com/2022/08/05/middleeast/israel-gaza-strikes-islamic-jihad-intl/index.html","Israeli airstrikes in Gaza kill 11, including senior lslamic Jihad leader"
"2022-08-06","202208060923","morning","https://edition.cnn.com/videos/media/2022/08/05/alex-jones-not-on-purpose-sot-darcy-hill-newday-vpx.cnn","Alex Jones says he made a mistake "
