"date","timestamp","session","href","txt"
"2022-03-03","202203031827","evening","https://edition.cnn.com/2022/03/03/europe/russian-convoy-stalled-outside-kyiv-intl/index.html","Here's what we know about the 40-mile-long Russian convoy outside Kyiv"
"2022-03-03","202203031827","evening","https://edition.cnn.com/2022/03/03/investing/russia-oil-sanctions-ukraine/index.html","Russian oil isn't sanctioned, but nobody wants to touch it anyway"
"2022-03-03","202203031827","evening","https://edition.cnn.com/europe/live-news/ukraine-russia-putin-news-03-03-22/index.html","Grim assessment of latest Macron-Putin call comes as Russian forces surround southern city of Mariupol "
"2022-03-03","202203031827","evening","https://edition.cnn.com/2022/03/03/europe/ukraine-mariupol-besieged-russia-intl/index.html","Besieged city: Residents trapped without power, heating or water"
"2022-03-03","202203031827","evening","https://edition.cnn.com/videos/world/2022/03/03/woman-anti-war-protester-arrested-russia-lon-orig-na.cnn","Russians resist: Elderly woman arrested in anti-war protests"
"2022-03-03","202203031827","evening","https://edition.cnn.com/2022/03/03/europe/ukraine-russia-invasion-thursday-intl-hnk/index.html","Catastrophe warnings: Civilian deaths rise, cities become ruins"
"2022-03-03","202203031827","evening","https://edition.cnn.com/2022/03/03/europe/what-happens-next-russia-ukraine-cmd-intl/index.html","Analysis: Russia invaded Ukraine a week ago. What's next?"
"2022-03-03","202203031827","evening","https://edition.cnn.com/2022/03/03/europe/racism-border-ukraine-un/index.html","Racism at border: International coalition files UN appeal"
"2022-03-03","202203031827","evening","https://edition.cnn.com/2022/03/03/opinions/diplomacy-russia-ukraine-invasion-ross-eisen/index.html","Opinion: What could stop the war"
"2022-03-03","202203031827","evening","https://edition.cnn.com/2022/03/03/europe/russia-reaction-war-ukraine-dougherty-intl-hnk/index.html","Russians struggle to understand war: 'We didn't choose this'"
"2022-03-03","202203031827","evening","https://edition.cnn.com/2022/03/03/middleeast/russia-ukraine-gulf-unga-03-03-2022-intl/index.html","Biden's Middle East allies change tune on Ukraine war as conflict escalates "
"2022-03-03","202203031827","evening","https://edition.cnn.com/2022/03/03/opinions/american-unity-stopping-vladimir-putin-kasparov-epshtein/index.html","Opinion: This is crucial to stopping Putin"
"2022-03-03","202203031827","evening","https://edition.cnn.com/2022/03/03/business/oligarch-superyacht-seized/index.html","France seizes Russian oligarch's superyacht"
"2022-03-03","202203031827","evening","https://edition.cnn.com/videos/world/2022/03/02/amanpour-countries-that-can-help-end-ukraine-russia-conflict-nr-vpx.cnn","Amanpour: These countries could convince Putin to stop attacking Ukraine"
"2022-03-03","202203031827","evening","https://edition.cnn.com/2022/03/03/politics/trump-putin-russia-ukraine-graham/index.html","Analysis: Trump calling Putin a 'genius' was no mistake"
"2022-03-03","202203031827","evening","https://edition.cnn.com/travel/article/russian-airline-aeroflot-sabre-reservations/index.html","Russia's largest airline yanked from global reservation system"
