"date","timestamp","session","href","txt"
"2021-08-16","202108160921","morning","https://www.theguardian.com/environment/2021/aug/16/uk-net-zero-delay-has-left-room-for-climate-sceptics-attacks-says-tory-peer","Climate  UK net zero delay has left room for sceptics’ attacks, says government climate adviser "
"2021-08-16","202108160921","morning","https://www.theguardian.com/environment/2021/aug/16/southern-water-sewage-destroying-protected-chichester-harbour","Southern Water  Sewage is destroying protected harbour, say activists "
"2021-08-16","202108160921","morning","https://www.theguardian.com/world/2021/aug/16/gordon-brown-hits-out-at-eu-neocolonial-approach-to-covid-vaccine-supplies","Coronavirus  Gordon Brown hits out at EU’s ‘neocolonial approach’ to vaccine supplies "
"2021-08-16","202108160921","morning","https://www.theguardian.com/politics/2021/aug/16/west-midlands-mayor-tells-pm-red-wall-voters-want-to-see-delivery","Andy Street  West Midlands mayor tells PM: ‘Red wall voters want to see delivery’ "
"2021-08-16","202108160921","morning","https://www.theguardian.com/business/2021/aug/16/ticket-resale-sites-could-face-closure-threat-in-crackdown-on-touts","Consumers   Ticket resale sites could face closure threat in crackdown on touts "
"2021-08-16","202108160921","morning","https://www.theguardian.com/business/2021/aug/15/uk-workers-need-right-to-disconnect-amid-overtime-epidemic-says-report","'Overtime epidemic'  UK workers need right to disconnect, says report "
"2021-08-16","202108160921","morning","https://www.theguardian.com/uk-news/2021/aug/16/gun-licence-applicants-face-social-media-checks-after-plymouth-attack","Guns  Licence applicants face social media checks after Plymouth attack "
"2021-08-16","202108160921","morning","https://www.theguardian.com/world/2021/aug/15/boris-johnson-promises-visas-to-afghan-students-amid-taliban-advance","Afghan students  PM intervenes over visas for Afghan students "
"2021-08-16","202108160921","morning","https://www.theguardian.com/law/2021/aug/16/landmark-uk-court-ruling-due-in-bride-price-dispute","Law  Landmark UK court ruling due in ‘bride price’ dispute "
"2021-08-16","202108160921","morning","https://www.theguardian.com/business/2021/aug/16/uk-house-prices-fall-in-august-as-demand-drops-for-bigger-homes","House prices  August sees fall as demand drops for bigger homes "
