"date","timestamp","session","href","txt"
"2022-08-20","202208201829","evening","https://www.theguardian.com/world/2022/aug/20/crimeas-civilians-sound-alarm-after-ukrainian-drone-hits-russian-fleet-hq","Crimea  Civilians sound alarm after Ukrainian drone hits Russian fleet HQ "
"2022-08-20","202208201829","evening","https://www.theguardian.com/politics/2022/aug/20/boris-johnson-way-to-work-jobs-scheme-failure","Jobs  Boris Johnson’s flagship scheme was failure, new figures reveal "
"2022-08-20","202208201829","evening","https://www.theguardian.com/science/2022/aug/20/fears-over-chinas-access-to-genetic-data-of-uk-citizens","Science  Fears over China’s access to genetic data of UK citizens "
"2022-08-20","202208201829","evening","https://www.theguardian.com/media/2022/aug/20/andrew-tate-money-making-scheme-for-fans-of-extreme-misogynist-closes","‘Extreme misogynist’  Money-making scheme for fans of Andrew Tate closes "
"2022-08-20","202208201829","evening","https://www.theguardian.com/uk-news/2022/aug/20/further-rail-strikes-very-likely-warns-rmt-union-leader-mick-lynch","Transport strikes  Shapps writes to RMT leader demanding pay offer be put to vote "
"2022-08-20","202208201829","evening","https://www.theguardian.com/world/2022/aug/19/casualties-reported-as-jihadist-group-seizes-hotel-in-somali-capital","Somalia  At least 20 believed killed as jihadist group seizes hotel in capital "
"2022-08-20","202208201829","evening","https://www.theguardian.com/education/2022/aug/20/btec-exam-board-pearson-apologises-over-results-delay","BTec  Pearson exam board apologises over results delay "
"2022-08-20","202208201829","evening","https://www.theguardian.com/world/2022/aug/20/louisiana-abortion-woman-nancy-davis-benjamin-crump","US  Louisiana woman faces ‘horrifically cruel’ abortion choice over fetus missing skull "
"2022-08-20","202208201829","evening","https://www.theguardian.com/uk-news/2022/aug/20/stephen-tompkinson-dci-banks-star-to-go-to-court-on-gbh-charge","Stephen Tompkinson  DCI Banks star to go to court on GBH charge "
"2022-08-20","202208201829","evening","https://www.theguardian.com/food/2022/aug/20/game-over-the-ritz-takes-grouse-off-the-menu-in-victory-for-environment-campaigners","Game over  The Ritz takes grouse off the menu in victory for environment campaigners "
