"date","timestamp","session","href","txt"
"2022-10-11","202210111436","midday","https://www.theguardian.com/politics/live/2022/oct/11/liz-truss-conservatives-tories-kwasi-kwarteng-brexit-latest-updates","Live  Labour’s Rachel Reeves says Kwarteng in ‘dangerous state of denial’ over impact of mini-budget "
"2022-10-11","202210111436","midday","https://www.theguardian.com/world/live/2022/oct/11/russia-ukraine-war-putin-live-news-missile-strikes-g7-zelenskiy-crisis-talks-latest-updates","Live  Russia-Ukraine war: Nato ‘closely monitoring’ Russia’s nuclear forces, says alliance chief "
"2022-10-11","202210111436","midday","https://www.theguardian.com/business/2022/oct/11/bank-of-england-bond-buying-pension-funds-kwasi-kwarteng","Bonds  Bank of England expands bond buying to avoid ‘fire sale’ "
"2022-10-11","202210111436","midday","https://www.theguardian.com/uk-news/2022/oct/11/madeleine-mccann-german-suspect-charged-sexual-offences-portugal","Madeleine McCann  Suspect charged with sexual offences by German prosecutors "
"2022-10-11","202210111436","midday","https://www.theguardian.com/uk-news/2022/oct/11/lucy-letby-mother-walked-in-nurse-trying-kill-baby-court-told","Lucy Letby  Mother walked in on nurse trying to kill baby, court told "
"2022-10-11","202210111436","midday","https://www.theguardian.com/business/2022/oct/11/post-office-accused-of-withholding-documents-from-it-scandal-inquiry","Post Office  Company accused of withholding documents from IT scandal inquiry "
"2022-10-11","202210111436","midday","https://www.theguardian.com/uk-news/2022/oct/11/ministers-may-face-legal-action-documents-queen-hidden-wealth","Elizabeth II  Ministers may face legal action over documents on Queen’s hidden wealth "
"2022-10-11","202210111436","midday","https://www.theguardian.com/world/2022/oct/11/iran-alarm-raised-over-bloody-crackdown-on-protesters-in-kurdistan","Iran  Security forces intensify crackdown in Kurdistan "
"2022-10-11","202210111436","midday","https://www.theguardian.com/law/2022/oct/11/junior-barristers-despair-over-pay-deal-in-england-and-wales","Law  Junior criminal barristers ‘despair’ over pay deal in England and Wales "
"2022-10-11","202210111436","midday","https://www.theguardian.com/technology/2022/oct/11/iphones-calling-911-from-owners-pockets-on-rollercoasters","Apple  iPhones calling 911 from owners’ pockets on rollercoasters "
