"date","timestamp","session","href","txt"
"2023-04-03","202304030925","morning","https://www.cnn.com/politics/live-news/trump-indictment-stormy-daniels-news-04-02-23/index.html","Cy Vance, who had investigated the former president, says some things Trump has said since the indictment could possibly lead to an obstruction charge"
"2023-04-03","202304030925","morning","https://us.cnn.com/2023/04/03/politics/donald-trump-arraignment-fateful-moment/index.html","Analysis: America faces a fateful moment ahead of Trump arraignment"
"2023-04-03","202304030925","morning","https://us.cnn.com/2023/04/02/opinions/donald-trump-indictment-gps-fareed-zakaria/index.html","Opinion: The problem with Trump's indictment"
"2023-04-03","202304030925","morning","https://us.cnn.com/2023/04/02/politics/donald-trump-mar-a-lago-justice-department/index.html","Washington Post: DOJ has new evidence of potential obstruction in Trump Mar-a-Lago documents case"
"2023-04-03","202304030925","morning","https://us.cnn.com/videos/politics/2023/04/01/ivanka-trump-donald-indictment-naftali-nr-vpx.cnn","Ivanka Trump breaks silence on her dad's indictment"
"2023-04-03","202304030925","morning","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-04-03-23/index.html","Suspect detained over St. Petersburg cafe blast, Russian authorities say"
"2023-04-03","202304030925","morning","https://us.cnn.com/2023/04/02/europe/sanna-marin-finland-elections-concedes-intl/index.html","Finland's Prime Minister Sanna Marin concedes election"
"2023-04-03","202304030925","morning","https://us.cnn.com/2023/04/02/cars/worst-time-to-buy-car-prices-inflation-dg/index.html","Why this is one of the worst times to buy a car in decades"
"2023-04-03","202304030925","morning","https://us.cnn.com/videos/media/2023/04/02/snl-michael-che-colin-jost-weekend-update-april-fools-prank.cnn","Watch 'Weekend Update' co-host get pranked on 'SNL'"
"2023-04-03","202304030925","morning","https://us.cnn.com/2023/04/02/entertainment/michael-che-colin-jost-saturday-night-live-prank/index.html","Michael Che pranks Colin Jost on 'Saturday Night Live' for April Fools' Day"
"2023-04-03","202304030925","morning","https://us.cnn.com/2023/04/02/entertainment/sarah-polley-oscar-prank/index.html","Sarah Polley told to return Oscar statue in epic April Fools' Day prank courtesy of her 11-year-old"
"2023-04-03","202304030925","morning","https://us.cnn.com/videos/entertainment/2023/04/02/avatar-director-james-cameron-dreams-titanic-terminator-gps-vpx.cnn","Blockbuster filmmaker says one of his movies came from an image in his dream"
"2023-04-03","202304030925","morning","https://us.cnn.com/2023/04/02/entertainment/cmt-awards-winners-2023/index.html","CMT Awards 2023: See who won"
"2023-04-03","202304030925","morning","https://us.cnn.com/videos/media/2023/04/02/mark-hamill-star-wars-jim-acosta-skywalker-cprog-acostanr-vpx.cnn","CNN anchor's Darth Vader impression makes 'Star Wars' actor chuckle"
"2023-04-03","202304030925","morning","https://us.cnn.com/2023/04/02/sport/march-madness-womens-lsu-iowa-score-spt/index.html","LSU beats Iowa to win its first NCAA women's basketball championship"
"2023-04-03","202304030925","morning","https://us.cnn.com/2023/04/02/entertainment/snl-cold-open-trump-indictment/index.html","'SNL' cold open tackles Trump's indictment "
