"date","timestamp","session","href","txt"
"2022-01-24","202201242321","late","https://edition.cnn.com/2022/01/24/politics/biden-troops-europe/index.html","The order comes as Russian troops mass at Ukraine's border, Pentagon spokesman says"
"2022-01-24","202201242321","late","https://edition.cnn.com/2022/01/24/europe/nato-deployment-eastern-europe-ukraine-intl/index.html","NATO allies put forces on standby as Ukraine tensions mount"
"2022-01-24","202201242321","late","https://edition.cnn.com/2022/01/24/europe/russia-naval-exercise-ireland-intl/index.html","Russian naval exercises off Ireland coast 'not welcome,' FM says"
"2022-01-24","202201242321","late","https://edition.cnn.com/videos/politics/2022/01/24/pompeo-putin-russia-nr-vpx.cnn","CNN analyst: Pompeo's remarks are 'a green light to Putin'"
"2022-01-24","202201242321","late","https://edition.cnn.com/2022/01/24/politics/f-35-pilot-eject-south-china-sea/index.html","7 injured after F-35 jet crashes on US aircraft carrier in South China Sea"
"2022-01-24","202201242321","late","https://edition.cnn.com/2022/01/24/politics/georgia-trump-grand-jury/index.html","Trump's efforts to overturn 2020 election results in Georgia to be probed by special grand jury"
"2022-01-24","202201242321","late","https://edition.cnn.com/2022/01/24/business/crystal-cruise-arrest-warrant-miami-bahamas/index.html","US was set to seize this cruise ship, so it changed course and went to the Bahamas"
"2022-01-24","202201242321","late","https://edition.cnn.com/2022/01/23/australia/australia-covid-summer-intl-hnk-dst/index.html","Analysis: Australia was a model in how to handle Covid. Now it's a mess "
"2022-01-24","202201242321","late","https://edition.cnn.com/2022/01/24/africa/military-detains-president-kabore-intl/index.html","Burkina Faso military confirms coup"
"2022-01-24","202201242321","late","https://edition.cnn.com/2022/01/24/politics/biden-calls-reporter/index.html","Biden caught on hot mic calling Fox reporter 'a stupid son of a b*tch'"
"2022-01-24","202201242321","late","https://edition.cnn.com/2022/01/24/investing/dow-stock-market-today/index.html","Dow erases 1,000-point drop on wild day"
"2022-01-24","202201242321","late","https://edition.cnn.com/2022/01/24/middleeast/uae-ballistic-missiles-abu-dhabi-intl-hnk/index.html","Ballistic missiles intercepted over Abu Dhabi"
"2022-01-24","202201242321","late","https://edition.cnn.com/videos/world/2022/01/24/syria-isis-prison-break-damon-ovn-intl-hnk-pvx.cnn","Video shows US-backed forces clashing as ISIS militants attempt prison break"
"2022-01-24","202201242321","late","https://edition.cnn.com/2022/01/24/politics/kyrsten-sinema-censure-arizona-democrats/index.html","Analysis: How much trouble is Sinema in?"
