"date","timestamp","session","href","txt"
"2022-12-29","202212291825","evening","https://www.edition.cnn.com/europe/live-news/russia-ukraine-war-news-12-29-22/index.html","Military officials say the wave of Russian strikes is one of the largest since the war began"
"2022-12-29","202212291825","evening","https://edition.cnn.com/videos/world/2022/12/29/russian-oligarchs-deaths-putin-russia-ukraine-bell-pkg-ac360-vpx.cnn","Hear Russian oligarch criticize Ukraine war"
"2022-12-29","202212291825","evening","https://edition.cnn.com/2022/12/29/investing/ruble-dollar-russia-oil/index.html","Ruble hits 8-month low against dollar as sanctions bite "
"2022-12-29","202212291825","evening","https://edition.cnn.com/videos/world/2022/12/28/ukraine-russia-10-month-takeaway-chance-vpx.cnn","CNN reporter reveals surprising moment he came face-to-face with Russians on battlefield"
"2022-12-29","202212291825","evening","https://edition.cnn.com/2022/12/29/us/homes-ice-blizzard-lake-erie-climate/index.html","Homes on Lake Erie encased in ice after blizzard whips frigid waves onshore"
"2022-12-29","202212291825","evening","https://edition.cnn.com/2022/12/28/asia/cambodia-poipet-grand-diamond-casino-hotel-fire-intl-hnk/index.html","Horrific scenes as people jump from burning building to escape deadly casino fire"
"2022-12-29","202212291825","evening","https://edition.cnn.com/2022/12/28/china/china-zhengzhou-car-pile-up-intl-hnk/index.html","More than 200 cars involved in massive pileup in China"
"2022-12-29","202212291825","evening","https://edition.cnn.com/2022/12/29/middleeast/israel-benjamin-netanyahu-swearing-in-intl/index.html","Netanyahu sworn in as leader of Israel's likely most right-wing government ever "
"2022-12-29","202212291825","evening","https://edition.cnn.com/2022/12/29/europe/pope-benedict-update-vatican-intl/index.html","Former Pope Benedict's condition 'serious' but stable, Vatican says"
"2022-12-29","202212291825","evening","https://edition.cnn.com/2022/12/29/asia/un-halts-programs-afghanistan-intl/index.html","UN halts some aid programs in Afghanistan after Taliban's ban on female NGO workers"
"2022-12-29","202212291825","evening","https://edition.cnn.com/2022/12/29/asia/pakistan-convicted-rapist-freed-marry-victim-intl-hnk/index.html","Pakistan court frees convicted rapist after 'agreement' to marry his victim"
"2022-12-29","202212291825","evening","https://edition.cnn.com/2022/12/29/us/minneapolis-police-justin-stetson-assault-charge/index.html","Ex-Minneapolis officer charged with assaulting man at 2020 protests"
"2022-12-29","202212291825","evening","https://edition.cnn.com/videos/politics/2022/12/29/elaine-chao-trump-truth-social-post-jan-6-report-cnntm-sot-vpx.cnn","Ex-Trump Cabinet official explains why she won't respond to his racist post about her"
