"date","timestamp","session","href","txt"
"2022-09-10","202209101833","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-09-10-22/index.html","Kyiv's troops enter key city of Izium, officials say, as Russian military announces they're leaving Kharkiv region 'temporarily'"
"2022-09-10","202209101833","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-09-10-22/h_144378063294be9d8658825aeccebf2e","Russian Defense Ministry says forces in Kharkiv were told to redirect to Donetsk and 'regroup'"
"2022-09-10","202209101833","evening","https://edition.cnn.com/2022/09/10/europe/ukraine-kharkiv-advances-intl-hnk/index.html","Ukrainian forces enter strategic city after five months of Russian occupation, Kyiv says"
"2022-09-10","202209101833","evening","https://edition.cnn.com/2022/09/09/europe/russia-officials-fined-for-putin-impeachment-call-intl/index.html","Russian officials face fines after calling for 'impeachment' of President Putin"
"2022-09-10","202209101833","evening","https://www.cnn.com/uk/live-news/queen-elizabeth-death-king-charles-09-10-22/h_4b02323450e8c77992f930cf51ec42f7","William and Harry seen together for the first time in public since June "
"2022-09-10","202209101833","evening","https://edition.cnn.com/2022/09/10/africa/colonialism-africa-queen-elizabeth-intl/index.html","Cloud of colonialism hangs over Queen Elizabeth's legacy in Africa"
"2022-09-10","202209101833","evening","https://edition.cnn.com/2022/09/09/politics/kamala-harris-scotus-abortion-activist-court/index.html","Kamala Harris questions the integrity of an 'activist' Supreme Court after abortion ruling"
"2022-09-10","202209101833","evening","https://edition.cnn.com/2022/09/09/investing/ukraine-market-boost/index.html","Ukraine's surprising comeback could be giving markets a boost"
"2022-09-10","202209101833","evening","https://edition.cnn.com/2022/09/10/politics/russia-ukraine-us-proxy-war-what-matters/index.html","Analysis: Welcome to the Cold War without the communism"
"2022-09-10","202209101833","evening","https://edition.cnn.com/2022/09/09/politics/trump-justice-mar-a-lago-special-master-filing/index.html","Trump and DOJ nominate special masters to review Mar-a-Lago documents"
"2022-09-10","202209101833","evening","https://edition.cnn.com/2022/09/09/politics/ted-cruz-trump-2024-comments/index.html","Analysis: Ted Cruz nails something fundamental about Donald Trump and 2024"
"2022-09-10","202209101833","evening","https://edition.cnn.com/videos/world/2022/09/08/drc-bridge-collapse-ceremony-lon-orig-na-kj.cnn","Video shows bridge collapse during ribbon-cutting ceremony"
