"date","timestamp","session","href","txt"
"2022-08-11","202208112324","late","https://us.cnn.com/2022/08/11/politics/garland-announcement-justice-department/index.html","Attorney General Merrick Garland says he personally approved the warrant to search Trump's residence"
"2022-08-11","202208112324","late","https://www.cnn.com/politics/live-news/attorney-general-garland-doj-remarks/h_5794ce1e01b25c65fba3617579bf8bb9","Trump team is considering challenging DOJ's move to unseal warrant"
"2022-08-11","202208112324","late","https://us.cnn.com/2022/08/11/politics/garland-trump-mar-a-lago-search-bluff/index.html","Analysis: Garland just called Donald Trump's bluff"
"2022-08-11","202208112324","late","https://us.cnn.com/2022/08/11/politics/mar-a-lago-search-subpoena-latest/index.html","Feds took documents from Mar-a-Lago in June with grand jury subpoena"
"2022-08-11","202208112324","late","https://us.cnn.com/videos/politics/2022/08/11/merrick-garland-attorney-general-doj-press-conference-honig-analysis-vpx.cnn","Honig: Here's how Garland just called Trump's bluff"
"2022-08-11","202208112324","late","https://us.cnn.com/2022/08/11/politics/media-outlets-unseal-mar-a-lago-court-record/index.html","CNN and other news outlets ask court to unseal entire court record related to Mar-a-Lago search"
"2022-08-11","202208112324","late","https://us.cnn.com/2022/08/10/opinions/fbi-search-ominous-warnings-democracy-ghitis/index.html","Opinion: Warnings after Mar-a-Lago search make no sense"
"2022-08-11","202208112324","late","https://www.cnn.com/2022/08/11/health/cdc-covid-guidance-update/index.html","CDC loosens recommendations for some Covid-19 control measures"
"2022-08-11","202208112324","late","https://us.cnn.com/2022/08/11/politics/elaine-chao-trump-cabinet-january-6-25th-amendment/index.html","Trump's former transportation secretary met with Jan. 6 committee"
"2022-08-11","202208112324","late","https://us.cnn.com/2022/08/11/us/cincinnati-fbi-office-armed-subject/index.html","An armed suspect who tried to enter the FBI's Cincinnati office is dead after standoff with authorities, officials say"
"2022-08-11","202208112324","late","https://us.cnn.com/videos/world/2022/08/11/kabul-afghanistan-taliban-rule-clarissa-ward-vpx.cnn","The Taliban wants Afghan women to wear a Niqab. They are refusing"
"2022-08-11","202208112324","late","https://us.cnn.com/2022/08/11/investing/stocks-bonds-investing-retirement/index.html","This tried-and-true investing strategy isn't working"
"2022-08-11","202208112324","late","https://us.cnn.com/2022/08/11/media/streaming-disney-netflix/index.html","The streaming wars are over"
"2022-08-11","202208112324","late","https://us.cnn.com/videos/politics/2022/08/11/texas-beto-orourke-guns-heckler-newday-sot-vpx.cnn","Beto O'Rourke curses at heckler over guns"
"2022-08-11","202208112324","late","https://us.cnn.com/2022/08/11/europe/germany-legoland-roller-coaster-crash-intl/index.html","Dozens injured in Legoland roller coaster crash in Germany "
"2022-08-11","202208112324","late","https://us.cnn.com/2022/08/11/homes/home-prices-second-quarter/index.html","Home prices hit a new record high in the second quarter "
"2022-08-11","202208112324","late","https://us.cnn.com/2022/08/11/politics/capitol-bomb-threat-jail-release/index.html","Man who allegedly threatened to detonate bomb near US Capitol will be released from jail"
"2022-08-11","202208112324","late","https://us.cnn.com/videos/politics/2022/08/11/michael-cohen-trump-feels-trapped-mar-a-lago-fbi-search-sot-vpx-dlt.cnn","Michael Cohen weighs in on what Trump fears the most about the FBI search"
