"date","timestamp","session","href","txt"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/06/business/non-banks-shadow-banks-risks-explainer/index.html","Regulators and investors are concerned about 'vulnerabilities' in another sector that accounts for just under half of the world's total financial assets"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/06/economy/jpmorgan-ceo-jamie-dimon-poppy-harlow/index.html","CNN exclusive  JPMorgan CEO Jamie Dimon says banking crisis has increased odds of recession"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/06/investing/premarket-stocks-trading/index.html","The US economy is unwell. April could be a cruel month"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/06/homes/mortgage-rates-april-6/index.html","Mortgage rates fall for the fourth week in a row "
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/05/business/black-white-unemployment-rate-federal-reserve/index.html","Fed projects about 1.5 million people could lose jobs this year"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/04/opinions/layoffs-economy-recession-peterson-steemers/index.html","Opinion: Layoffs are coming, but not in every industry"
"2023-04-06","202304061827","evening","https://us.cnn.com/videos/business/2023/03/31/divergent-trends-in-us-housing-market-christine-romans-explainer-contd-orig-fj.cnn-business","Why tech hubs are seeing home prices cool faster than other areas in US"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/06/business/blackrock-office-stormed-paris-protests/index.html","Protesters storm BlackRock's Paris office holding red flares and firing smoke bombs"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/06/politics/clarence-thomas-harlan-crow-supreme-court-pro-publica/index.html","Justice Clarence Thomas accepted several luxury trips paid for by GOP megadonor, ProPublica report finds"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/06/europe/ukraine-strike-back-offensive-russia-intl/index.html","Analysis: Ukraine is preparing to strike back against Russia"
"2023-04-06","202304061827","evening","https://us.cnn.com/travel/article/airplane-mode-reasons-why/index.html","The real reason to turn on airplane mode when you fly"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/06/entertainment/ben-affleck-spanish/index.html","Ben Affleck speaking fluent Spanish is tripping people out"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/06/europe/ana-obregon-surrogacy-debate-spain-intl/index.html","Mother and grandmother to the same baby: Spanish actress sparks surrogacy debate"
"2023-04-06","202304061827","evening","https://us.cnn.com/videos/world/2023/04/05/long-distance-doggy-romance-moos-cprog-orig-bdk.cnn","Dog spots friend on video call. His response went viral"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/06/entertainment/ted-lasso-grant-wahl-tribute-cec/index.html","'Ted Lasso' pays tribute to Grant Wahl in new episode"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/06/entertainment/michael-k-williams-dealer/index.html","Michael K. Williams: Man who sold the late actor fentanyl-laced heroin pleads guilty"
"2023-04-06","202304061827","evening","https://us.cnn.com/videos/entertainment/2023/04/06/hugh-jackman-health-scare-skin-cancer-sunscreen-cnntm-gupta-contd-vpx.cnn","See Hugh Jackman's warning after health scare in new video"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/05/sport/angel-reese-white-house-jill-biden-intl-spt/index.html","LSU athletic department says it will accept White House invitation after Angel Reese says her team won't go"
"2023-04-06","202304061827","evening","https://us.cnn.com/2023/04/06/entertainment/lizzo-mandalorian-jack-black-cec/index.html","Lizzo snuggles Grogu in a cameo-filled 'The Mandalorian'"
"2023-04-06","202304061827","evening","https://us.cnn.com/videos/weather/2023/04/05/chicago-storm-shelf-cloud-derek-van-dam-nc-ldn-vpx.cnn","Massive shelf cloud darkens sky over downtown Chicago"
