"date","timestamp","session","href","txt"
"2022-06-03","202206032324","late","https://www.theguardian.com/uk-news/2022/jun/03/queen-platinum-jubilee-absence-royals-gather-st-pauls-service","Platinum jubilee  Queen’s absence strikes symbolic note as royals gather at service "
"2022-06-03","202206032324","late","https://www.theguardian.com/world/live/2022/jun/03/russia-ukraine-war-latest-moscow-now-controls-a-fifth-of-ukrainian-territory-zelenskiy-live","Live  Russia-Ukraine war: Ukrainian forces ‘recapture 20% of territory lost in Sievierodonetsk’ "
"2022-06-03","202206032324","late","https://www.theguardian.com/education/2022/jun/03/they-call-me-a-critical-race-theorist-to-delegitimise-my-voice-historian-david-olusoga","David Olusoga  ‘Cancel culture a reflection of rightwing papers’ intolerance,’ says historian "
"2022-06-03","202206032324","late","https://www.theguardian.com/us-news/2022/jun/03/mike-pence-capitol-attack-secret-service-donald-trump-security-risk","US Capitol attack  Secret Service were warned of Trump threat to Pence day before riot "
"2022-06-03","202206032324","late","https://www.theguardian.com/politics/2022/jun/03/bishop-of-buckingham-joins-calls-for-boris-johnson-to-resign","Boris Johnson  Bishop of Buckingham joins calls for PM to resign "
"2022-06-03","202206032324","late","https://www.theguardian.com/world/2022/jun/03/estonias-pm-calls-for-new-government-talks-as-coalition-collapses","Estonia  PM calls for new government talks as coalition collapses "
"2022-06-03","202206032324","late","https://www.theguardian.com/technology/2022/jun/03/elon-musk-job-cuts-tesla-super-bad-feeling-economy-hiring-freeze","Tesla  Elon Musk seeks 10% job cuts over ‘super bad feeling’ about economy "
"2022-06-03","202206032324","late","https://www.theguardian.com/society/2022/jun/03/11-minutes-more-exercise-a-day-could-cut-stroke-risk-by-43-study-finds","Health  Increasing moderate activity could cut stroke risk by 40%, research suggests "
"2022-06-03","202206032324","late","https://www.theguardian.com/tv-and-radio/2022/jun/03/neighbours-wraps-up-amid-dispute-over-crew-being-denied-redundancy-payments","Neighbours  Soap opera wraps up amid dispute over crew being denied redundancy payments "
"2022-06-03","202206032324","late","https://www.theguardian.com/business/2022/jun/03/flash-crash-set-off-by-fat-fingered-citigroup-trader-could-cost-50m","Stock markets  Flash crash set off by ‘fat-fingered’ Citigroup trader could cost $50m "
