"date","timestamp","session","href","txt"
"2022-10-25","202210251444","midday","https://www.theguardian.com/politics/2022/oct/25/liz-truss-aide-mark-fullbrook-pushed-for-advisers-to-get-honours","Exclusive  Liz Truss aide Mark Fullbrook pushed for advisers to get honours "
"2022-10-25","202210251444","midday","https://www.theguardian.com/business/2022/oct/25/prices-staples-surge-cost-of-living-crisis-inflation-ons","Cost of living crisis  Price of budget food items in supermarkets soar by 17%  "
"2022-10-25","202210251444","midday","https://www.theguardian.com/world/live/2022/oct/25/russia-ukraine-war-live-news-ukraine-invites-un-nuclear-inspectors-after-discredited-dirty-bomb-claim","Live  Ukraine invites UN nuclear inspectors after discredited ‘dirty bomb’ claim "
"2022-10-25","202210251444","midday","https://www.theguardian.com/artanddesign/2022/oct/25/lost-rubens-painting-head-john-baptist-salome-auction-sothebys","Painting  Lost Rubens painting of Salome could exceed £31m at auction "
"2022-10-25","202210251444","midday","https://www.theguardian.com/music/2022/oct/25/adidas-cuts-ties-with-kanye-west-over-antisemitic-comments","Kanye West  Adidas cuts ties with rapper over antisemitic comments "
"2022-10-25","202210251444","midday","https://www.theguardian.com/uk-news/2022/oct/25/court-rules-abandoned-wives-should-be-allowed-to-return-to-uk","Immigration   Court rules abandoned wives should be allowed to return to UK "
"2022-10-25","202210251444","midday","https://www.theguardian.com/world/2022/oct/25/police-investigate-triple-shooting-in-ilford-east-london-that-left-two-men-dead","Gun crime  Police investigate triple shooting in east London that left two men dead "
"2022-10-25","202210251444","midday","https://www.theguardian.com/football/2022/oct/25/wrexham-ban-paul-mullin-boots-message","‘F*** the Tories’  Wrexham football club move swiftly to ban message on player’s boots "
"2022-10-25","202210251444","midday","https://www.theguardian.com/uk-news/2022/oct/25/peter-tatchell-qatar-doha-lgbt-rights-protest","LGBTQ+ rights  Peter Tatchell stopped in Qatar while staging protest  "
"2022-10-25","202210251444","midday","https://www.theguardian.com/world/2022/oct/25/worlds-dirtiest-man-dies-in-iran-at-94-a-few-months-after-first-wash","Iran  ‘World’s dirtiest man’ dies at 94 a few months after first wash "
