"date","timestamp","session","href","txt"
"2022-12-01","202212010924","morning","https://www.theguardian.com/law/2022/dec/01/met-pays-out-to-black-brothers-searched-and-handcuffed-outside-home","Stop and search  Met pays out to black brothers searched and handcuffed outside home "
"2022-12-01","202212010924","morning","https://www.theguardian.com/politics/2022/dec/01/brexit-added-nearly-6bn-to-uk-food-bills-in-two-years-research-finds","Brexit  Leaving EU added nearly £6bn to UK food bills in two years, research finds "
"2022-12-01","202212010924","morning","https://www.theguardian.com/football/2022/nov/30/poland-argentina-world-cup-group-c-match-report","Poland 0-2 Argentina   Messi misses penalty as both sides go through "
"2022-12-01","202212010924","morning","https://www.theguardian.com/culture/2022/dec/01/documentary-opens-up-spike-milligans-treasure-trove-of-scripts-and-footage","Spike Milligan  Documentary opens up ‘treasure trove’ of scripts and footage "
"2022-12-01","202212010924","morning","https://www.theguardian.com/society/2022/dec/01/ambulance-waiting-times-england-rural-areas","Ambulances  Waiting times in England three times longer in some rural areas "
"2022-12-01","202212010924","morning","https://www.theguardian.com/politics/2022/nov/30/rishi-sunak-faces-first-electoral-test-chester-votes-byelection","Rishi Sunak  PM faces first electoral test as Chester votes in byelection "
"2022-12-01","202212010924","morning","https://www.theguardian.com/technology/2022/dec/01/elon-musk-resolves-apple-row-over-removal-of-twitter-from-iphone-store","Twitter  Elon Musk ‘resolves’ Apple row over ‘removal of social network from iPhone store’ "
"2022-12-01","202212010924","morning","https://www.theguardian.com/business/2022/dec/01/uk-house-prices-fall-at-fastest-pace-since-2020-amid-fallout-from-mini-budget","Property  UK house prices fall at fastest pace since 2020 amid fallout from mini-budget "
"2022-12-01","202212010924","morning","https://www.theguardian.com/environment/2022/dec/01/fossil-fuel-recruiters-banned-from-three-more-uk-universities","Environment  Fossil fuel recruiters banned from three more UK universities "
"2022-12-01","202212010924","morning","https://www.theguardian.com/uk-news/2022/nov/30/night-day-noise-and-stress-made-complainant-a-recluse-court-told","Night & Day  Venue's noise made complainant a ‘recluse’, court told "
"2022-12-01","202212010924","morning","https://www.theguardian.com/australia-news/2022/dec/01/roar-footage-taronga-zoo-releases-video-of-lions-escaping-from-their-sydney-enclosure","Roar footage  Zoo releases video of lions escaping from their Sydney enclosure "
