"date","timestamp","session","href","txt"
"2021-11-24","202111240926","morning","https://www.theguardian.com/politics/2021/nov/24/dominic-raab-insists-boris-johnson-is-not-losing-grip-and-praises-great-team","Boris Johnson  Dominic Raab insists PM is not losing grip and praises ‘great team’ "
"2021-11-24","202111240926","morning","https://www.theguardian.com/uk-news/2021/nov/24/windrush-home-office-has-compensated-just-5-of-victims-in-four-years","Windrush scandal  Home Office has compensated just 5% of victims in four years "
"2021-11-24","202111240926","morning","https://www.theguardian.com/education/2021/nov/24/englands-most-prestigious-universities-failing-to-boost-social-mobility-ifs-finds","Equality  England’s most prestigious universities failing to boost social mobility, IFS finds  "
"2021-11-24","202111240926","morning","https://www.theguardian.com/society/2021/nov/24/harpers-law-killing-emergency-workers-to-bring-life-sentence","‘Harper’s law’  Killing emergency workers to bring life sentence "
"2021-11-24","202111240926","morning","https://www.theguardian.com/science/2021/nov/24/nasa-launches-dart-mission-to-deflect-asteroid-in-planetary-defence-test","Space  Nasa launches spacecraft in first ever mission to deflect asteroid "
"2021-11-24","202111240926","morning","https://www.theguardian.com/world/2021/nov/24/china-accuses-us-of-mistake-after-biden-invites-taiwan-to-democracy-summit","'Mistake'  China irked as Biden invites Taiwan to democracy summit "
"2021-11-24","202111240926","morning","https://www.theguardian.com/business/2021/nov/24/plan-for-car-chargers-in-all-uk-new-homes-will-make-access-exclusive","Electric cars  Plan for chargers in all UK new homes 'will make access exclusive’ "
"2021-11-24","202111240926","morning","https://www.theguardian.com/politics/2021/nov/23/stella-creasey-baffled-after-reprimand-for-bringing-infant-into-commons","Stella Creasy   MP surprised after reprimand for bringing infant into Commons "
"2021-11-24","202111240926","morning","https://www.theguardian.com/science/2021/nov/24/astrazeneca-to-run-more-clinical-trials-in-peoples-homes-to-improve-diversity","Diversity  AstraZeneca to run more clinical trials in people’s homes to broaden cohort "
"2021-11-24","202111240926","morning","https://www.theguardian.com/books/2021/nov/24/nft-is-collins-dictionary-word-of-the-year","Collins Dictionary  NFT beats cheugy to be word of the year "
