"date","timestamp","session","href","txt"
"2021-10-19","202110192322","late","https://us.cnn.com/politics/live-news/steve-bannon-jan-6-committee-vote-10-19-21/index.html","Trump's ally defied a subpoena to appear before the panel investigating the Capitol insurrection"
"2021-10-19","202110192322","late","https://us.cnn.com/2021/10/19/politics/steve-bannon-criminal-contempt-referral/index.html","What to expect tonight from the committee"
"2021-10-19","202110192322","late","https://us.cnn.com/2021/10/14/politics/what-is-executive-privilege-what-matters/index.html","What is executive privilege? Does a former president still get it?"
"2021-10-19","202110192322","late","https://us.cnn.com/2021/10/19/politics/tanya-chutkan-trump-records-lawsuit/index.html","Judge who's criticized Capitol insurrection to hear Trump's challenge to House subpoena of presidential records  "
"2021-10-19","202110192322","late","https://us.cnn.com/2021/10/18/politics/january-6-committee-releases-bannon-contempt-report/index.html","Committee report details how Bannon evaded subpoena"
"2021-10-19","202110192322","late","https://us.cnn.com/videos/politics/2021/10/17/adam-kinzinger-january-6-trump-subpoena-sot-sotu-vpx.cnn","Republican: Subpoenaing Trump upfront would be a circus"
"2021-10-19","202110192322","late","https://us.cnn.com/2021/10/17/opinions/trump-cant-always-get-what-he-wants-opinion-column-galant/index.html","Opinion: Trump can't always get what he wants"
"2021-10-19","202110192322","late","https://us.cnn.com/2021/10/19/politics/donald-trump-colin-powell-death/index.html","Donald Trump (yet again) proves there's no bottom"
"2021-10-19","202110192322","late","https://us.cnn.com/videos/media/2021/10/19/vaccines-covid-19-john-king-ms-diagnosis-ip-vpx.cnn","John King: I have multiple sclerosis and I'm grateful you're all vaccinated "
"2021-10-19","202110192322","late","https://us.cnn.com/2021/10/19/politics/jeff-fortenberry-indictment/index.html","breaking GOP Rep. Jeff Fortenberry indicted "
"2021-10-19","202110192322","late","http://www.cnn.com/2021/10/19/us/texas-plane-crash/index.html","All passengers survive plane crash near Houston"
"2021-10-19","202110192322","late","https://us.cnn.com/videos/politics/2021/10/19/january-6-committee-biden-bharara-tapper-intv-the-lead-vpx.cnn","Ex-prosecutor says Biden's remark was an 'unfortunate error'"
"2021-10-19","202110192322","late","https://us.cnn.com/2021/10/19/us/texas-school-board-holocaust-controversy-trnd/index.html","Parents and teachers voice concern at Texas school board meeting after Holocaust remark"
"2021-10-19","202110192322","late","https://us.cnn.com/2021/10/19/politics/biden-house-democrats-tuition-free-community-college/index.html","breaking Biden tells House Democrats a major White House priority will be dropped from economic package"
"2021-10-19","202110192322","late","https://us.cnn.com/2021/10/19/opinions/tucker-carlson-pete-buttigieg-paternity-leave-thomas/index.html","Opinion: Tucker Carlson's insults reveal an America out of step with the rest of the world"
"2021-10-19","202110192322","late","https://us.cnn.com/videos/media/2021/10/19/dennis-prager-covid-19-infection-newday-vpx.cnn","Conservative radio host says he wanted to catch Covid-19"
"2021-10-19","202110192322","late","https://us.cnn.com/2021/10/19/politics/climate-change-manchin-what-matters/index.html","Analysis: This isn't the first time Joe Manchin has committed violence on climate legislation"
"2021-10-19","202110192322","late","http://www.cnn.com/2021/10/19/football/fifpro-dr-congo-womens-team-spt-intl/index.html","FIFA 'deeply concerned' at footage of DR Congo Under-20 women's national team"
"2021-10-19","202110192322","late","https://us.cnn.com/2021/10/19/us/jamal-sutherland-family-call-for-charges-officers-involved/index.html","Jamal Sutherland's family calls for criminal charges against detention center officers involved in his death"
"2021-10-19","202110192322","late","https://us.cnn.com/videos/politics/2021/10/19/republican-senator-accidentally-told-truth-about-trump-cillizza-the-point.cnn","This Republican senator accidentally told the truth about Donald Trump"
