"date","timestamp","session","href","txt"
"2022-10-06","202210062336","late","https://us.cnn.com/2022/10/06/politics/marijuana-decriminalization-white-house-joe-biden/index.html","Senior officials say the President's action would affect thousands of Americans"
"2022-10-06","202210062336","late","https://us.cnn.com/2022/10/05/politics/white-house-student-loan-borrowers-scam/index.html","Biden administration working to crack down on scams ahead of student loan forgiveness application process"
"2022-10-06","202210062336","late","https://us.cnn.com/videos/politics/2022/10/06/biden-pardon-marijuana-kaitlan-collins-lead-vpx.cnn","CNN reporter calls Biden's marijuana pardon a 'significant step'"
"2022-10-06","202210062336","late","https://us.cnn.com/2022/10/03/politics/biden-campaign-trail-age/index.html","Analysis: This is the bar Joe Biden will have to clear in 2024"
"2022-10-06","202210062336","late","https://us.cnn.com/2022/10/06/politics/north-korea-biden-administration-nuclear-test/index.html","US hampered by lack of intelligence on North Korea"
"2022-10-06","202210062336","late","https://us.cnn.com/2022/10/06/politics/kevin-mccarthy-alejandro-mayorkas-republican-impeachment-effort/index.html","House GOP amps up talk about impeaching Biden's border chief, posing a test for McCarthy "
"2022-10-06","202210062336","late","https://us.cnn.com/2022/10/06/politics/proud-boys-bertino-seditious-conspiracy-guilty-plea/index.html","Proud Boys member is first to plead guilty to seditious conspiracy"
"2022-10-06","202210062336","late","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-10-06-22/index.html","Russian lawmaker: 'We have to stop lying' about battle developments"
"2022-10-06","202210062336","late","http://cnn.it/go2","Watch live CNN TV"
"2022-10-06","202210062336","late","https://www.cnn.com/2022/10/06/us/las-vegas-mass-stabbing/index.html","Police: At least 2 dead, 6 injured in series of stabbings in front of Las Vegas casino"
"2022-10-06","202210062336","late","https://us.cnn.com/2022/10/06/us/new-york-city-police-vehicle-crowd-accident/index.html","4 critically injured after NYPD vehicle jumps curb after colliding with another car"
"2022-10-06","202210062336","late","https://us.cnn.com/videos/politics/2022/10/06/haberman-trump-herschel-walker-response-vpx-tsr.cnn","'Don't think it's a problem today': Trump defends GOP candidate over domestic violence allegations"
"2022-10-06","202210062336","late","https://us.cnn.com/2022/10/06/politics/ben-sasse-resigning-senate/index.html","Nebraska Republican Ben Sasse to resign his Senate seat, source tells CNN"
"2022-10-06","202210062336","late","https://us.cnn.com/2022/10/06/us/michigan-dearborn-shooting/index.html","Michigan State Police 'actively negotiating' with suspected gunman at Hampton Inn"
"2022-10-06","202210062336","late","https://us.cnn.com/2022/10/06/politics/us-isis-raid-syria/index.html","US kills 2 top ISIS leaders in airstrike in Syria "
"2022-10-06","202210062336","late","https://us.cnn.com/videos/politics/2022/10/06/trump-impeachment-lawyer-david-schoen-newday-vpx.cnn","Trump's impeachment lawyer weighs in on Trump's ongoing legal battles"
"2022-10-06","202210062336","late","https://us.cnn.com/2022/10/05/us/texas-uvalde-school-officer-investigation/index.html","Uvalde school district fires officer after CNN identifies her as trooper under investigation for her response to massacre"
