"date","timestamp","session","href","txt"
"2021-10-05","202110051504","midday","https://www.theguardian.com/technology/live/2021/oct/05/facebook-hearing-whistleblower-frances-haugen-testifies-us-senate-latest-news","Live  Facebook whistleblower hearing: Frances Haugen calls for more regulation of tech giant  "
"2021-10-05","202110051504","midday","https://www.theguardian.com/world/2021/oct/05/france-uk-jersey-eu-energy-supply-fishing-row-channel","Brexit  France threatens to cut UK and Jersey energy supply in fishing row "
"2021-10-05","202110051504","midday","https://www.theguardian.com/uk-news/2021/oct/05/priti-patel-public-inquiry-sarah-everard","Priti Patel   Home secretary announces inquiry into 'systemic failures' over murder of Sarah Everard "
"2021-10-05","202110051504","midday","https://www.theguardian.com/business/2021/oct/05/pigs-culled-amid-uk-shortage-abattoir-workers","Supply chain crisis  Hundreds of healthy pigs culled amid UK shortage of abattoir workers "
"2021-10-05","202110051504","midday","https://www.theguardian.com/uk-news/2021/oct/05/uk-officials-return-to-afghanistan-to-meet-taliban-for-first-time-since-takeover","Afghanistan  UK officials return to to meet Taliban for first time since takeover "
"2021-10-05","202110051504","midday","https://www.theguardian.com/uk-news/2021/oct/05/uk-police-lip-service-protecting-women-says-father-of-abuse-victim","Exclusive  UK police pay ‘lip service’ to protecting women, says father of abuse victim "
"2021-10-05","202110051504","midday","https://www.theguardian.com/world/2021/oct/05/french-catholic-priests-abused-children-report","France  French Catholic church expresses ‘shame’ after report finds 330,000 children were abused "
"2021-10-05","202110051504","midday","https://www.theguardian.com/business/2021/oct/05/skipper-recalls-evasive-submarine-off-cornwall-as-trawler-sank-in-2004","Cornwall  Skipper recalls seeing ‘evasive’ submarine as trawler sank in 2004 "
"2021-10-05","202110051504","midday","https://www.theguardian.com/music/2021/oct/05/adele-announces-long-awaited-return-with-comeback-single-easy-on-me","Adele  Singer announces long-awaited return with comeback single, Easy on Me "
"2021-10-05","202110051504","midday","https://www.theguardian.com/business/live/2021/oct/05/uk-new-car-sales-september-services-companies-economy-stock-markets-shortages-imf-business-live","Live  Fuel shortages ease in London and South East, as petrol prices hit eight-year high  "
"2021-10-05","202110051504","midday","https://www.theguardian.com/books/2021/oct/05/nobel-prize-physics-scientists-sykuro-manabe-klaus-hasselmann-giorgio-parisi-win-climate","Nobel prize for physics  Trio of scientists win for climate work "
