"date","timestamp","session","href","txt"
"2022-08-17","202208172325","late","https://www.theguardian.com/society/2022/aug/17/two-thirds-of-uk-families-could-be-in-fuel-poverty-by-january-research-finds","Cost of living  Two-thirds of UK families could be in fuel poverty by January, research finds "
"2022-08-17","202208172325","late","https://www.theguardian.com/business/2022/aug/18/uks-10-inflation-casts-doubt-on-truss-and-sunaks-tax-cut-promises","Inflation  UK’s 10% inflation casts doubt on Truss and Sunak’s tax cut promises "
"2022-08-17","202208172325","late","https://www.theguardian.com/uk-news/2022/aug/17/rail-strikes-travellers-face-three-more-days-disruption-thursday","Rail strikes  Britons face three more days of disruption from Thursday "
"2022-08-17","202208172325","late","https://www.theguardian.com/uk-news/2022/aug/17/storms-and-flash-floods-hit-southern-england-london","UK weather  Storms and flash floods hit southern England "
"2022-08-17","202208172325","late","https://www.theguardian.com/world/2022/aug/17/covid-longer-term-elevated-risk-brain-fog-dementia-study","Covid  Infection linked to longer-term elevated risk of brain fog and dementia "
"2022-08-17","202208172325","late","https://www.theguardian.com/world/2022/aug/17/saudi-arabia-snitching-app-jailed-leeds-student-salma-al-shehab","Saudi Arabia  Snitching app appears to have been used against jailed Leeds student "
"2022-08-17","202208172325","late","https://www.theguardian.com/us-news/2022/aug/17/florida-pregnant-teenager-abortion-court","Florida  Court rules teenager ‘not mature enough’ to have abortion "
"2022-08-17","202208172325","late","https://www.theguardian.com/world/2022/aug/17/many-feared-dead-after-huge-explosion-rips-through-kabul-mosque","Afghanistan  At least 10 dead after huge bomb rips through Kabul mosque "
"2022-08-17","202208172325","late","https://www.theguardian.com/education/2022/aug/17/a-level-results-students-university-places-clearing","A-level results  Students face last-minute scramble for university places "
"2022-08-17","202208172325","late","https://www.theguardian.com/uk-news/2022/aug/17/police-hunt-alleged-abductor-of-7-year-old-girl-in-greater-manchester","Greater Manchester  Police hunt alleged abductor of 7-year-old girl "
"2022-08-17","202208172325","late","https://www.theguardian.com/science/2022/aug/17/angry-minion-with-no-anus-not-related-to-humans-after-all-scientists-conclude","Evolution  ‘Angry minion’ with no anus not related to humans after all, scientists conclude "
