"date","timestamp","session","href","txt"
"2021-05-21","202105211851","evening","https://edition.cnn.com/2021/05/21/europe/russia-arctic-military-intl-cmd/index.html","Moscow shows off its military hardware at the top of the world as the race for resources increases tensions between Russia and NATO allies"
"2021-05-21","202105211851","evening","https://edition.cnn.com/videos/world/2021/05/19/russian-military-base-north-pole-arctic-pleitgen-dnt-lead-vpx.cnn","CNN gets rare access to Russian military base in North Pole"
"2021-05-21","202105211851","evening","https://edition.cnn.com/2021/05/19/politics/blinken-lavrov-us-russia-meeting/index.html","Blinken and Lavrov hold first high-level meeting of Biden's presidency as US-Russia tensions simmer"
"2021-05-21","202105211851","evening","https://edition.cnn.com/videos/politics/2021/05/19/joe-biden-russia-china-coast-guard-graduation-ip-vpx.cnn","Biden singles out Russia and China in commencement address"
"2021-05-21","202105211851","evening","https://edition.cnn.com/2021/05/20/asia/biden-south-china-sea-paracel-islands-intl-hnk-ml/index.html","US destroyer backs up Biden's tough words in South China Sea"
"2021-05-21","202105211851","evening","https://edition.cnn.com/videos/world/2021/05/17/san-marino-selling-sputnik-covid-vaccine-to-tourists-gallagher-live-hala-gorani-tonight-vpx.cnn","This country is selling Russia's Covid-19 vaccines to tourists"
"2021-05-21","202105211851","evening","https://edition.cnn.com/2021/05/21/middleeast/israel-palestinian-conflict-friday-intl/index.html","Israeli forces in violent confrontations with Palestinians outside Jerusalem's Al Aqsa mosque after Gaza ceasefire"
"2021-05-21","202105211851","evening","https://edition.cnn.com/2021/05/21/politics/republicans-january-6-commission-senate/index.html","Republicans dodge accountability for Capitol insurrection"
"2021-05-21","202105211851","evening","https://edition.cnn.com/2021/05/21/politics/ted-cruz-military/index.html","Ted Cruz is now totally cool with trolling the military"
"2021-05-21","202105211851","evening","https://edition.cnn.com/videos/us/2021/05/21/ted-cruz-military-woke-and-emasculated-russia-starr-newday-vpx.cnn","Cruz slams US Army for being 'woke'"
"2021-05-21","202105211851","evening","https://edition.cnn.com/2021/05/21/africa/army-investigate-abubakar-shekau-boko-haram-leader-death-intl/index.html","Extremist group leader may have died after blowing himself up to avoid capture"
"2021-05-21","202105211851","evening","https://edition.cnn.com/2021/05/21/politics/ralph-puckett-medal-of-honor-korea-intl-hnk-ml/index.html","Wounded 3 times in 6 night assaults during the Korean War, US Ranger finally gets a Medal of Honor"
"2021-05-21","202105211851","evening","https://edition.cnn.com/2021/05/21/china/sierra-leone-investment-mic-intl-hnk/index.html","A secret $55M gift to Sierra Leone symbolizes why Beijing is so mistrusted"
"2021-05-21","202105211851","evening","https://edition.cnn.com/2021/05/21/asia/suu-kyi-nld-party-dissolved-intl-hnk/index.html","Aung San Suu Kyi's party to be dissolved"
"2021-05-21","202105211851","evening","https://edition.cnn.com/2021/05/21/economy/china-co2-emissions-construction-intl-hnk/index.html","China sends CO2 emissions through the roof "
"2021-05-21","202105211851","evening","https://edition.cnn.com/2021/05/21/india/black-fungus-mucormycosis-covid-explainer-intl-hnk/index.html","Recovering from Covid, but dying of 'black fungus.' What to know about the disease"
"2021-05-21","202105211851","evening","https://edition.cnn.com/world/live-news/coronavirus-pandemic-vaccine-updates-05-21-21/h_3f15d76d241f90bb7a74666b188f818e","COVID-19: India surpasses 26M cases"
"2021-05-21","202105211851","evening","https://edition.cnn.com/2021/05/21/football/diego-maradona-death-homicide-charges-spt-intl/index.html","Seven medical professionals charged with homicide in Diego Maradona's death "
