"date","timestamp","session","href","txt"
"2021-09-10","202109102324","late","https://us.cnn.com/2021/09/10/us/florida-desantis-schools-mask-mandate/index.html","Florida's 1st District Court ruled in favor of the Florida governor Friday, blocking face mask requirements in schools for now"
"2021-09-10","202109102324","late","https://us.cnn.com/2021/09/10/business/biden-vaccine-mandate/index.html","Here's who loves Biden's vaccine mandate: The companies that have to enforce it"
"2021-09-10","202109102324","late","https://www.cnn.com/us/live-news/coronavirus-school-vaccine-updates-09-10-21/h_c55f0f7e220b5e8cb514c8ab07d9c47c","live updates Definition of 'fully vaccinated' could change based on addition of boosters, CDC director says"
"2021-09-10","202109102324","late","https://us.cnn.com/2021/09/10/opinions/republicans-weaponized-covid-19-pandemic-ghitis/index.html","Opinion: The pandemic is being weaponized"
"2021-09-10","202109102324","late","https://us.cnn.com/2021/09/10/politics/biden-schools-covid/index.html","Biden to GOP critics looking to challenge new vaccine requirements in court: 'Have at it'"
"2021-09-10","202109102324","late","https://us.cnn.com/videos/health/2021/09/08/deadly-coronavirus-surge-ozarks-missouri-elle-reeve-pkg-ebof-vpx.cnn","His wife fought cancer for 12 years. Covid killed her in 8 days"
"2021-09-10","202109102324","late","https://us.cnn.com/2021/09/10/health/us-coronavirus-friday/index.html","CDC study: Unvaccinated 11 times more likely to die from Covid-19"
"2021-09-10","202109102324","late","https://us.cnn.com/videos/business/2021/08/13/social-media-fact-checks-orig.cnn-business","CNN reporter shows Trump supporter her debunked Facebook posts. See her reaction"
"2021-09-10","202109102324","late","https://us.cnn.com/2021/09/10/weather/hurricane-larry-forecast-weekend-snow-greenland/index.html","Hurricane Larry will produce category 1 winds and feet of snow"
"2021-09-10","202109102324","late","http://www.cnn.com/2021/09/10/politics/capitol-insurrection-guilty-pleas/index.html","breaking Seven more US Capitol riot defendants plead guilty, including armed man who threatened to shoot Pelosi"
"2021-09-10","202109102324","late","http://www.cnn.com/2021/09/10/us/trevor-bauer-to-miss-rest-of-season/index.html","Dodgers pitcher Trevor Bauer's administrative leave extended through the rest of the season"
"2021-09-10","202109102324","late","https://us.cnn.com/2021/09/10/opinions/biden-every-right-to-dismiss-kellyanne-conway-lockhart/index.html","Opinion: Biden has every right to dismiss Kellyanne Conway"
"2021-09-10","202109102324","late","https://us.cnn.com/2021/09/10/business/united-no-pay-religious-objections-vaccine/index.html","United Airlines workers with religious objections to the Covid vaccine will be placed on unpaid leave"
"2021-09-10","202109102324","late","https://us.cnn.com/2021/09/10/world/prince-andrew-virginia-giuffre-lawsuit/index.html","Process server attempts to serve Prince Andrew at the Royal Lodge with legal papers for sexual abuse lawsuit"
"2021-09-10","202109102324","late","https://us.cnn.com/videos/us/2021/09/10/mother-daughter-pentagon-attack-9-11-sot-vpx-lead.cnn","Lieutenant describes being inside Pentagon day care during 9/11 attack"
"2021-09-10","202109102324","late","https://us.cnn.com/2021/09/10/politics/anger-american-electorate-cnn-poll/index.html","Analysis: We're all just so damn angry"
"2021-09-10","202109102324","late","https://us.cnn.com/videos/us/2021/09/09/student-laughed-at-school-board-meeting-covid-19-newday-vpx.cnn","Student who was mocked over masks has a response for his hecklers"
"2021-09-10","202109102324","late","https://us.cnn.com/2021/09/10/politics/biden-vaccine-mandate-legacy/index.html","Analysis: Joe Biden may have staked his presidency on the vaccine mandate"
"2021-09-10","202109102324","late","https://us.cnn.com/2021/09/10/politics/capitol-riot-foxitis-remain-jail/index.html","Judge orders Capitol riot defendant remain jailed after lashing out over 'Foxitis' assertion"
"2021-09-10","202109102324","late","https://us.cnn.com/videos/politics/2021/09/09/bakersfield-voters-california-recall-election-kafanov-dnt-tsr-vpx.cnn","GOP voter on recall: If there's not a change, we're out of here"
