"date","timestamp","session","href","txt"
"2021-12-24","202112240923","morning","https://us.cnn.com/2021/12/24/us/doctors-patients-threats-coronavirus-treatments/index.html","Deflated health care workers are coming face to face with patients who dismiss or even threaten them over how they are being treated "
"2021-12-24","202112240923","morning","https://www.cnn.com/world/live-news/omicron-variant-coronavirus-news-12-24-21/h_d66e4e132aeadadd99a92be75c430c78","Live Updates US FDA authorizes second pill to treat Covid-19"
"2021-12-24","202112240923","morning","https://us.cnn.com/videos/health/2021/12/24/covid-medical-staff-treatment-lavandera-pkg-ac360-vpx.cnn","Doctor describes getting death threats by families of patients"
"2021-12-24","202112240923","morning","https://us.cnn.com/2021/12/21/health/omicron-holiday-plans-wen-wellness/index.html","Is it time to cancel your holiday plans? An expert weighs in"
"2021-12-24","202112240923","morning","https://us.cnn.com/2021/12/21/opinions/covid-omicron-holiday-travel-plans-filipovic/index.html","Opinion: I'm vaccinated, boosted and have no health problems. I'm traveling for the holidays"
"2021-12-24","202112240923","morning","https://us.cnn.com/2021/12/23/us/nyc-times-square-nye-2022/index.html","Times Square New Year's Eve celebration will be scaled back"
"2021-12-24","202112240923","morning","https://us.cnn.com/2021/12/23/business/united-delta-cancellations-christmas-eve/index.html","United and Delta cancel flights just before Christmas Eve"
"2021-12-24","202112240923","morning","https://us.cnn.com/2021/12/24/politics/trump-vaccine-election-what-matters/index.html","Trump pushes one truth and hides another"
"2021-12-24","202112240923","morning","https://us.cnn.com/2021/12/23/us/north-hollywood-burlington-police-shooting-teen-shopper-killed/index.html","Teen killed when police officer's shot penetrates wall of dressing room in LA-area store, officials say"
"2021-12-24","202112240923","morning","https://us.cnn.com/2021/12/23/us/unabomber-ted-kaczynski-medical-facility/index.html","'Unabomber' Ted Kaczynski transferred to a prison medical facility in North Carolina"
"2021-12-24","202112240923","morning","https://us.cnn.com/videos/media/2021/12/22/fauci-threats-ac360-kaye-dnt-vpx.cnn","Fox News responds to Fauci's call to fire network host"
"2021-12-24","202112240923","morning","http://www.cnn.com/2021/12/23/us/kim-potter-trial-thursday/index.html","Kim Potter found guilty of manslaughter"
"2021-12-24","202112240923","morning","https://us.cnn.com/2021/12/23/opinions/kim-potter-verdict-inexcusable-mistake-williams/index.html","Opinion: We should be asking ourselves this question"
"2021-12-24","202112240923","morning","https://us.cnn.com/videos/us/2021/12/24/brother-of-colorado-truck-crash-victim-interview-bolduan-ebof-vpx.cnn","Brother of Colorado truck crash victim says governor should 'stay out of it'"
"2021-12-24","202112240923","morning","https://us.cnn.com/2021/12/22/us/ghislaine-maxwell-trial-wednesday/index.html","Judge in Maxwell trial asked jurors to deliberate Thursday. They said 'No, thank you'"
"2021-12-24","202112240923","morning","https://us.cnn.com/2021/12/23/us/ex-boston-college-student-pleads-guilty/index.html","Former Boston College student pleads guilty to manslaughter in boyfriend's suicide, sentenced to 10 years' probation"
"2021-12-24","202112240923","morning","https://us.cnn.com/videos/opinions/2021/12/22/se-cupp-unfiltered-trump-oreilly-covid-booster-death-rate-life-expectancy-vpx.cnn","'Trump did this to himself': SE Cupp reacts to Trump's chilly reception"
"2021-12-24","202112240923","morning","https://us.cnn.com/2021/12/24/europe/vladimir-putin-history-wars-russia-ukraine-cmd-intl/index.html","Analysis: What Putin's attempts to rewrite the past say about Russia's future"
"2021-12-24","202112240923","morning","https://us.cnn.com/2021/12/24/football/pele-out-of-hospital-spt-intl/index.html","Pelé: Brazilian soccer legend out of hospital in time for Christmas"
