"date","timestamp","session","href","txt"
"2021-05-06","202105062328","late","https://us.cnn.com/2021/05/06/investing/steel-shortage-stocks-bubble/index.html","The pandemic brought the American steel industry to its knees last spring, and now a bubble could be brewing in steel stocks"
"2021-05-06","202105062328","late","https://us.cnn.com/videos/business/2021/05/06/economy-roaring-twenties-recovery.cnnbusiness","The US eyes possible 'Roaring '20s' recovery"
"2021-05-06","202105062328","late","http://www.cnn.com/2021/05/06/success/home-buyer-challenges-feseries/index.html","This is how hard it is to buy a house right now"
"2021-05-06","202105062328","late","https://us.cnn.com/2021/05/06/business/robinhood-gamestop-hearing-gensler/index.html","Biden's Wall Street cop is putting Robinhood on notice"
"2021-05-06","202105062328","late","https://us.cnn.com/2021/05/06/success/mortgage-rates-may-drop-feseries/index.html","Mortgage rates are falling again"
"2021-05-06","202105062328","late","https://us.cnn.com/2021/05/05/opinions/generation-z-get-vaccinated-olson/index.html","Opinion: I have some news for my young peers on vaccination"
"2021-05-06","202105062328","late","https://us.cnn.com/2021/05/06/media/jen-psaki-insights-reliable-sources/index.html","Jen Psaki says she talked with the Biden transition team about a roughly one-year term"
"2021-05-06","202105062328","late","https://us.cnn.com/2021/05/06/politics/big-lie-gop-2020-election-trump/index.html","Why Republicans won't walk away from the 'Big Lie'"
"2021-05-06","202105062328","late","http://www.cnn.com/2021/05/06/politics/montana-pandemic-unemployment-benefits/index.html","Montana to end all pandemic unemployment benefits for jobless residents"
"2021-05-06","202105062328","late","http://www.cnn.com/2021/05/06/us/idaho-middle-school-shooting/index.html","Suspect in custody after Idaho middle school shooting that injured three"
"2021-05-06","202105062328","late","https://us.cnn.com/videos/politics/2021/05/06/tapper-elise-stefanik-election-integrity-reaction-sot-lead-vpx.cnn","'Do you know how crazy this is?': Tapper on Arizona election 'audit'"
"2021-05-06","202105062328","late","https://us.cnn.com/2021/05/06/india/india-covid-srinivas-iyc-delhi-intl-hnk-dst/index.html","The volunteers answering Covid SOS calls from India's sick and dying"
"2021-05-06","202105062328","late","https://us.cnn.com/2021/05/06/americas/colombia-protests-explainer-intl-latam/index.html","Colombia's protests, explained"
"2021-05-06","202105062328","late","https://us.cnn.com/2021/05/06/us/makhia-bryant-foster-care/index.html","Ma'Khia Bryant died while under the care of a system that was created to provide her safety"
"2021-05-06","202105062328","late","https://us.cnn.com/videos/world/2021/05/06/india-doctors-hiding-kiley-pkg-lead-vpx.cnn","Medical staff ordered to run from ICU fearing backlash"
"2021-05-06","202105062328","late","https://us.cnn.com/2021/05/06/business/peloton-recall-losses/index.html","Peloton recall to cost company $165 million in lost sales"
"2021-05-06","202105062328","late","https://us.cnn.com/videos/politics/2021/05/06/josh-hawley-election-comments-roll-the-tape-newday-keilar-vpx.cnn","Roll the tape: CNN's Brianna Keilar shines light on Sen. Hawley's ironic complaint"
"2021-05-06","202105062328","late","https://us.cnn.com/2021/05/06/politics/capitol-riot-mays-landing-gossip/index.html","Mother-friend gossip chain prompts FBI to identify US Capitol riot defendant"
"2021-05-06","202105062328","late","https://us.cnn.com/2021/05/06/opinions/older-couples-gates-divorcing-wellness/index.html","Opinion: The 'gray divorce' trend: As the Gates split shows, more older couples are getting divorced. Here's why"
