"date","timestamp","session","href","txt"
"2021-04-21","202104211430","midday","https://www.nytimes.com/live/2021/04/21/us/derek-chauvin-verdict-guilty/?action=click&module=Spotlight&pgtype=Homepage","Justice Dept. Announces Broad Investigation of Minneapolis PoliceJustice Dept. Announces Broad Investigation of Minneapolis Police"
