"date","timestamp","session","href","txt"
"2022-10-21","202210212335","late","https://edition.cnn.com/2022/10/21/politics/january-6-committee-subpoena-donald-trump/index.html","It's not clear if former President will comply and sit for deposition under oath about actions around Capitol riot"
"2022-10-21","202210212335","late","https://edition.cnn.com/2022/10/21/politics/trump-mar-a-lago-documents-personal-property/index.html","Trump claims 15 records seized from Mar-a-Lago are his"
"2022-10-21","202210212335","late","https://edition.cnn.com/2022/10/21/politics/steve-bannon-sentencing-contempt-congress/index.html","Bannon prison term a warning shot to reluctant Jan. 6 witnesses"
"2022-10-21","202210212335","late","https://edition.cnn.com/2022/10/21/politics/wapo-mar-a-lago-iran-china-secrets/index.html","WaPo: Some documents seized at Mar-a-Lago contained sensitive secrets about Iran and China"
"2022-10-21","202210212335","late","https://edition.cnn.com/videos/politics/2022/10/21/wapo-trump-mar-a-lago-sensitive-documents-fbi-barrett-nr-vpx.cnn","Reporter breaks down the severity of the seized documents"
"2022-10-21","202210212335","late","https://edition.cnn.com/webview/europe/live-news/russia-ukraine-war-news-10-21-22#h_1fabbb6b8096aff24ce119f6ce110091","Russian mercenary group constructs almost 2km long anti-tank fortification"
"2022-10-21","202210212335","late","https://edition.cnn.com/videos/world/2022/10/21/ukraine-secret-drone-workshop-russia-war-pleitgen-pkg-tsr-vpx.cnn","CNN goes inside a secret Ukrainian drone workshop"
"2022-10-21","202210212335","late","https://edition.cnn.com/2022/10/21/china/china-party-congress-xi-jinping-risks-intl-hnk/index.html","The greatest risk to China's Xi Jinping? Himself"
"2022-10-21","202210212335","late","https://edition.cnn.com/2022/10/21/health/rsv-hospitals-what-to-know-wellness/index.html","A common respiratory virus is spreading across the US at unusually high levels"
"2022-10-21","202210212335","late","https://edition.cnn.com/2022/10/21/uk/liz-truss-resignation-allowance-intl-gbr/index.html","While Brits struggle to pay the bills, Liz Truss is entitled to $129,000 a year"
"2022-10-21","202210212335","late","https://edition.cnn.com/2022/10/21/middleeast/jerusalem-camp-palestinians-mime-intl/index.html","Life gets more unbearable for Palestinians in Jerusalem's only refugee camp "
"2022-10-21","202210212335","late","https://edition.cnn.com/videos/politics/2022/10/21/trump-woodward-cillizza-the-point-orig-jm.cnn","Analysis: A little secret about Donald Trump's strategic 'genius'"
"2022-10-21","202210212335","late","https://edition.cnn.com/2022/10/21/europe/giorgia-meloni-italy-first-female-prime-minister-intl/index.html","Far-right leader named Italy's first female PM"
"2022-10-21","202210212335","late","https://edition.cnn.com/2022/10/21/asia/imran-khan-pakistan-election-commission-disqualified-intl-hnk/index.html","Imran Khan will be disqualified from holding office for five years"
