"date","timestamp","session","href","txt"
"2021-05-20","202105202333","late","https://www.nytimes.com/live/2021/05/20/world/israel-palestine-gaza/?action=click&module=Spotlight&pgtype=Homepage","Israel and Hamas Agree to Cease-Fire in Gaza ConflictIsrael and Hamas Agree to Cease-Fire in Gaza Conflict"
