"date","timestamp","session","href","txt"
"2021-03-29","202103290946","morning","https://www.nytimes.com/live/2021/03/29/world/suez-canal-stuck-ship/?action=click&module=Spotlight&pgtype=Homepage","Cargo Ship Is Partially Afloat, Raising Hopes of Restoring Trade TrafficCargo Ship Is Partially Afloat, Raising Hopes of Restoring Trade Traffic"
"2021-03-29","202103290946","morning","https://www.nytimes.com/2021/03/25/world/middleeast/suez-canal-container-ship.html?action=click&module=Spotlight&pgtype=Homepage","It took 10 years to build the Suez Canal in the 1800s, and one day and one giant ship to clog it in 2021."
"2021-03-29","202103290946","morning","https://www.nytimes.com/2021/03/26/business/ship-suez-canal.html?action=click&module=Spotlight&pgtype=Homepage","Analysis: Stuck Ship Revealed Harsh Truth About Globalization"
