"date","timestamp","session","href","txt"
"2023-04-29","202304290919","morning","https://www.theguardian.com/environment/2023/apr/29/pfas-forever-chemical-river-wyre-lancashire-environment-agency","
              
               'Toxic'
                Firm releases almost 800kg of ‘forever chemical’ a year into Lancashire river  "
"2023-04-29","202304290919","morning","https://www.theguardian.com/world/live/2023/apr/29/russia-ukraine-war-live-crimea-oil-depot-on-fire-zelenskiy-condemns-absolute-evil-after-missile-strikes-kill-25","
              
               Live
                Russia-Ukraine war: fire rages at Crimea oil depot after suspected drone attack  "
"2023-04-29","202304290919","morning","https://www.theguardian.com/money/2023/apr/29/briton-valid-passport-barred-from-flight-brexit-rules-eu","
              
               ‘I was in tears’
                Briton with valid passport barred from flight over Brexit rules  "
"2023-04-29","202304290919","morning","https://www.theguardian.com/stage/2023/apr/29/tim-minchin-roald-dahl-book-editing-slippery-slope","
              
               Tim Minchin
                Comedian says editing Roald Dahl’s books ‘a slippery slope’  "
"2023-04-29","202304290919","morning","https://www.theguardian.com/world/2023/apr/28/dream-dinner-party-guests-obama-springsteen-and-spielberg-delight-barcelona-restaurant-staff","
                
                 Barcelona
                  Obama, Springsteen and Spielberg delight restaurant staff  "
"2023-04-29","202304290919","morning","https://www.theguardian.com/world/2023/apr/29/nhs-workers-in-sudan-reportedly-told-they-can-get-on-uk-evacuation-flights","
                
                 Sudan
                  NHS workers reportedly told they can get on UK evacuation flights  "
"2023-04-29","202304290919","morning","https://www.theguardian.com/society/2023/apr/29/first-uk-council-trial-of-four-day-week-set-to-be-extended-success","
                
                 ‘An undeniable success’
                  First UK council trial of four-day week set to be extended  "
"2023-04-29","202304290919","morning","https://www.theguardian.com/us-news/2023/apr/29/us-army-grounds-all-aviation-units-after-two-deadly-helicopter-crashes","
                
                 US military
                  All aviation units grounded for training after two deadly helicopter crashes  "
"2023-04-29","202304290919","morning","https://www.theguardian.com/us-news/2023/apr/29/obama-bin-laden-raid-new-photos","
                
                 Barack Obama
                  Previously unseen photos show White House at time of Bin Laden raid  "
"2023-04-29","202304290919","morning","https://www.theguardian.com/us-news/2023/apr/29/michigan-seventh-grade-boy-dillon-reeves-bus-crash","
                
                 'A little hero'
                  Michigan boy hailed for preventing bus crash after driver fainted  "
