"date","timestamp","session","href","txt"
"2021-11-19","202111192327","late","https://www.theguardian.com/us-news/2021/nov/19/kyle-rittenhouse-verdict-kenosha-shooting","Kyle Rittenhouse  US teenager, who shot dead two people at anti-racism protest, is found not guilty "
"2021-11-19","202111192327","late","https://www.theguardian.com/world/2021/nov/19/the-netherlands-rotterdam-police-open-fire-as-covid-protest-turns-violent","The Netherlands  Rotterdam police open fire as Covid protest turns violent  "
"2021-11-19","202111192327","late","https://www.theguardian.com/uk-news/2021/nov/19/government-planning-to-put-hs2-on-stilts-through-manchester","Manchester  Government planning ‘to put HS2 on stilts through city’ "
"2021-11-19","202111192327","late","https://www.theguardian.com/media/2021/nov/19/paul-dacre-pulls-out-of-running-next-ofcom-chair","Ofcom  Paul Dacre pulls out of running to be next chair "
"2021-11-19","202111192327","late","https://www.theguardian.com/world/2021/nov/19/singer-omar-souleyman-held-by-turkey-over-alleged-militant-links-is-freed","Omar Souleyman   Singer held by Turkey over alleged militant links is freed "
"2021-11-19","202111192327","late","https://www.theguardian.com/politics/2021/nov/19/ex-mp-charlie-elphicke-jailed-for-sexual-assault-now-claiming-universal-credit","Charlie Elphicke  Ex-MP jailed for sexual assault now claiming universal credit "
"2021-11-19","202111192327","late","https://www.theguardian.com/business/2021/nov/19/energy-price-cap-tweak-may-lead-to-faster-rises-in-household-bills","Ofgem  Proposed energy price cap tweak may mean household bills rise faster "
"2021-11-19","202111192327","late","https://www.theguardian.com/uk-news/2021/nov/19/double-child-killer-colin-pitchfork-recalled-to-prison","Colin Pitchfork  Double child killer recalled to prison "
"2021-11-19","202111192327","late","https://www.theguardian.com/uk-news/2021/nov/19/york-anti-terror-measures-disabled-people-blue-badge-parking","York  Anti-terror measures make centre a ‘no go zone’ for disabled people "
"2021-11-19","202111192327","late","https://www.theguardian.com/sport/2021/nov/19/lewis-hamilton-rainbow-helmet-qatar-grand-prix-formula-one","'Act of allyship'  Lewis Hamilton praised after wearing rainbow helmet in Qatar GP practice "
"2021-11-19","202111192327","late","https://www.theguardian.com/us-news/2021/nov/19/biden-pardons-thanksgiving-turkeys-peanut-butter-jelly","‘Indiana’s new power couple’  Biden pardons Thanksgiving turkeys Peanut Butter and Jelly "
